,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,rh_U,alt_U,ACTUAL_WT,U_dif,mu,nDAYS_HAILED,INFORMED,plat_revenue,MATCHING_T,VoT,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
181,0.5753745824953094,0.24895478885135605,0.4302885049931323,1019.0,-9.521790340202813,-11.24642430613617,2.417337258750408,-0.1470349598797935,1.0,39.25613346418057,1.0,0.2673137585868496,0.0,10.629999999999876,0.0,7068.822374877331,0.0,0.0,15.0,0.0,20.0,145.04023552502454,30.0,518.6712463199215,10.0,0.0,0.0,0.0
182,0.5796911035978051,0.25719061484851,0.4302885049931323,1064.0,-9.732144387009175,-11.334030060001915,2.689818295739347,-0.13054378908496625,1.0,39.76973684210526,1.0,0.2777811654135341,0.0,10.629999999999848,0.0,7012.837406015037,0.0,0.0,15.0,0.0,20.0,161.3890977443609,30.0,526.1748120300751,10.0,0.0,0.0,0.0
183,0.5845424423457097,0.2654174306183308,0.4302885049931323,1075.0,-9.719587898708006,-11.310338159466607,2.647968992248062,-0.13140433909484023,1.0,39.9953488372093,1.0,0.30205931162790667,0.0,10.629999999999841,0.0,6887.213023255814,0.0,0.0,15.0,0.0,20.0,158.87813953488373,30.0,524.580465116279,10.0,0.0,0.0,0.0
184,0.5883231055012473,0.2741066283604092,0.4302885049931323,1087.0,-9.79222516917102,-11.303760868340175,2.6581416743330273,-0.11673195089949832,1.0,41.0064397424103,1.0,0.34259168353265845,0.0,10.629999999999834,0.0,7060.1784728610855,0.0,0.0,15.0,0.0,20.0,159.4885004599816,30.0,526.655013799448,10.0,0.0,0.0,0.0
185,0.5924104170472277,0.2829615361106448,0.4302885049931323,1122.0,-9.792070405525854,-11.279130361253184,2.6518122400475366,-0.11526345820371428,1.0,40.72727272727273,1.0,0.2901779679144382,0.0,10.629999999999814,0.0,7033.0213903743315,0.0,0.0,15.0,0.0,20.0,159.10873440285204,30.0,530.614081996435,10.0,0.0,0.0,0.0
186,0.5970203980191677,0.29249260704328256,0.4302885049931323,1103.0,-9.653540843155039,-11.253037377730834,2.441674221819284,-0.12681682533602628,1.0,41.49864007252947,1.0,0.30065403445149563,0.0,10.629999999999825,0.0,7017.909338168631,0.0,0.0,15.0,0.0,20.0,146.50045330915685,30.0,525.1912964641886,10.0,0.0,0.0,0.0
187,0.5987107345968726,0.300917949525836,0.4302885049931323,1102.0,-9.882892743496667,-11.239807222195394,3.0815486993345416,-0.1104240220050479,1.0,41.8983666061706,1.0,0.32860602540834805,0.0,10.629999999999825,0.0,7091.600725952813,0.0,0.0,15.0,0.0,20.0,184.89292196007258,30.0,523.3484573502723,10.0,0.0,0.0,0.0
188,0.601970009022161,0.30963667087303387,0.4302885049931323,1091.0,-9.80295233221306,-11.327941873868014,2.616361136571958,-0.12552532225459404,1.0,43.8038496791934,1.0,0.36636865261228213,0.0,10.629999999999832,0.0,7021.7919340055,0.0,0.0,15.0,0.0,20.0,156.98166819431714,30.0,526.7717690192484,10.0,0.0,0.0,0.0
189,0.6053602656287896,0.31824693543191307,0.4302885049931323,1115.0,-9.760942910812156,-11.28940139827692,2.4531240657698086,-0.12179039672979297,1.0,43.39461883408072,1.0,0.3755126098654707,0.0,10.629999999999818,0.0,6979.337219730942,0.0,0.0,15.0,0.0,20.0,147.18744394618835,30.0,527.2663677130045,10.0,0.0,0.0,0.0
190,0.6088421390287558,0.3269746252653628,0.4302885049931323,1084.0,-9.675050835383347,-11.264953238741994,2.432672201722019,-0.13792009077270342,1.0,44.625461254612546,1.0,0.3529161992619922,0.0,10.629999999999836,0.0,7013.917896678967,0.0,0.0,15.0,0.0,20.0,145.96033210332104,30.0,523.1955719557195,10.0,0.0,0.0,0.0
191,0.6131847723527397,0.33449933789136566,0.4302885049931323,1110.0,-9.623078088088105,-11.314983812648903,2.0962912912912937,-0.14133697930674105,1.0,44.663963963963965,1.0,0.3413002162162161,0.0,10.629999999999821,0.0,7048.451351351351,0.0,0.0,15.0,0.0,20.0,125.77747747747748,30.0,528.9243243243243,10.0,0.0,0.0,0.0
192,0.616194596014925,0.3429146926688417,0.4302885049931323,1152.0,-9.714007432966818,-11.212469653497807,2.3760416666666675,-0.11810032805835385,1.0,45.11805555555556,1.0,0.3863679861111109,0.0,10.629999999999798,0.0,7028.995659722223,0.0,0.0,15.0,0.0,20.0,142.5625,30.0,525.0477430555555,10.0,0.0,0.0,0.0
193,0.619227861498461,0.34949627812824247,0.4302885049931323,1128.0,-9.780104441981866,-11.283852453933404,2.4362588652482287,-0.12256452336294263,1.0,45.44326241134752,1.0,0.359112659574468,0.0,10.62999999999981,0.0,6938.632978723404,0.0,0.0,15.0,0.0,20.0,146.1755319148936,30.0,530.2810283687943,10.0,0.0,0.0,0.0
194,0.6222483335796065,0.35839023428160616,0.4302885049931323,1140.0,-9.791682574074065,-11.314740645846408,2.387236842105266,-0.1257592331926099,1.0,45.96842105263158,1.0,0.3090550175438595,0.0,10.629999999999804,0.0,7100.920175438597,0.0,0.0,15.0,0.0,20.0,143.2342105263158,30.0,536.0350877192982,10.0,0.0,0.0,0.0
195,0.6259210297868324,0.3659251846051592,0.4302885049931323,1160.0,-9.783880244731787,-11.272654664721674,2.4629597701149435,-0.12489369899546604,1.0,46.827586206896555,1.0,0.33383975862068926,0.0,10.629999999999795,0.0,7086.580172413793,0.0,0.0,15.0,0.0,20.0,147.77758620689656,30.0,531.7043103448276,10.0,0.0,0.0,0.0
196,0.629242440274621,0.37393476620360144,0.4302885049931323,1163.0,-9.645372890035352,-11.171957968096272,2.280467182573805,-0.11821450873296893,1.0,47.3877901977644,1.0,0.3504375924333615,0.0,10.629999999999793,0.0,7037.920894239037,0.0,0.0,15.0,0.0,20.0,136.82803095442821,30.0,525.1263972484953,10.0,0.0,0.0,0.0
197,0.6320364144271571,0.38123445232919767,0.4302885049931323,1131.0,-9.76022436143041,-11.346473240728876,2.258340701444153,-0.13698520827846677,1.0,47.98320070733864,1.0,0.36630327144120245,0.0,10.629999999999809,0.0,7103.411140583555,0.0,0.0,15.0,0.0,20.0,135.50044208664897,30.0,532.9045092838196,10.0,0.0,0.0,0.0
198,0.6344922809729036,0.3891186210794833,0.4302885049931323,1179.0,-9.845336767976628,-11.27980045839106,2.5085665818490277,-0.12369855124740613,1.0,48.53095843935539,1.0,0.3695690245971157,0.0,10.629999999999784,0.0,7096.40203562341,0.0,0.0,15.0,0.0,20.0,150.51399491094148,30.0,532.4130619168787,10.0,0.0,0.0,0.0
199,0.6360393253164102,0.39544150212313844,0.4302885049931323,1193.0,-9.938181086430106,-11.278501437227916,2.6505588153115367,-0.10752201033547917,1.0,49.46605196982397,1.0,0.40366092204526327,0.0,10.629999999999777,0.0,7090.358759430009,0.0,0.0,15.0,0.0,20.0,159.03352891869238,30.0,533.013411567477,10.0,0.0,0.0,0.0
200,0.6325002952688383,0.4027448425852675,0.4302885049931323,1166.0,-10.360962133123676,-11.314148679169763,2.6666094911377907,-0.07417955694138369,1.0,49.73327615780446,1.0,0.7834197255574619,0.0,10.629999999999791,0.0,7024.165523156089,0.0,0.0,15.0,0.0,20.0,159.99656946826758,30.0,535.7315608919382,10.0,0.0,0.0,0.0
201,0.6299702790022029,0.4112742116242846,0.4302885049931323,1166.0,-10.167801801029155,-11.277768111228916,2.3913236134934235,-0.09399811980510918,1.0,51.01372212692967,1.0,0.7757453859348206,0.0,10.629999999999791,0.0,7130.104631217839,0.0,0.0,15.0,0.0,20.0,143.47941680960548,30.0,529.3396226415094,10.0,0.0,0.0,0.0
202,0.6273382059108092,0.4181422187334062,0.4302885049931323,1162.0,-10.148090012430677,-11.260778282115034,2.3273092369477917,-0.07996829454806641,1.0,51.7263339070568,1.0,0.7759821342512915,0.0,10.629999999999793,0.0,7198.135111876076,0.0,0.0,15.0,0.0,20.0,139.63855421686748,30.0,529.5438898450947,10.0,0.0,0.0,0.0
203,0.6253775097346894,0.4243661039507578,0.4302885049931323,1177.0,-10.003808229491177,-11.162656411701054,2.293316340979894,-0.09332099511532442,1.0,52.819031435853866,1.0,0.7653705692438407,0.0,10.629999999999786,0.0,7182.367034834325,0.0,0.0,15.0,0.0,20.0,137.59898045879353,30.0,520.697536108751,10.0,0.0,0.0,0.0
204,0.6230295915427231,0.43094842379208426,0.4302885049931323,1188.0,-10.119847558922551,-11.289012221267695,2.317985409652079,-0.09139502058658087,1.0,53.12457912457913,1.0,0.7739819191919202,0.0,10.62999999999978,0.0,7138.241582491582,0.0,0.0,15.0,0.0,20.0,139.07912457912457,30.0,527.8720538720539,10.0,0.0,0.0,0.0
205,0.6213141519519074,0.43726445463775016,0.4302885049931323,1173.0,-10.111469195794252,-11.284520100656504,2.331599886331345,-0.0958632945295386,1.0,53.68371696504689,1.0,0.7729219437340157,0.0,10.629999999999788,0.0,7124.3435635123615,0.0,0.0,15.0,0.0,20.0,139.89599317988063,30.0,526.9906223358909,10.0,0.0,0.0,0.0
206,0.6195287297420204,0.4433245901321715,0.4302885049931323,1180.0,-10.09332258239171,-11.252295265462816,2.2325141242937874,-0.08335579389083012,1.0,54.62118644067797,1.0,0.7742833898305088,0.0,10.629999999999784,0.0,7124.927966101695,0.0,0.0,15.0,0.0,20.0,133.9508474576271,30.0,528.1245762711865,10.0,0.0,0.0,0.0
207,0.6170327782274011,0.44991606642030363,0.4302885049931323,1183.0,-10.087293624964785,-11.21916862276432,2.3500986193293882,-0.09229012650327441,1.0,55.972104818258664,1.0,0.7704566694843618,0.0,10.629999999999782,0.0,7161.382079459003,0.0,0.0,15.0,0.0,20.0,141.0059171597633,30.0,524.9323753169907,10.0,0.0,0.0,0.0
208,0.6154814805962596,0.456416577654581,0.4302885049931323,1189.0,-10.004804548640314,-11.199015557480088,2.285141575553691,-0.08918975103342135,1.0,56.28174936921783,1.0,0.7656854499579479,0.0,10.629999999999779,0.0,7128.839360807401,0.0,0.0,15.0,0.0,20.0,137.1084945332212,30.0,520.9495374264087,10.0,0.0,0.0,0.0
209,0.6144154765461034,0.46199260164963674,0.4302885049931323,1151.0,-9.986852254078574,-11.257955207375398,2.056009267303794,-0.10555961491988775,1.0,57.29018245004344,1.0,0.7707595134665511,0.0,10.629999999999798,0.0,7109.413553431798,0.0,0.0,15.0,0.0,20.0,123.36055603822763,30.0,525.1815812337098,10.0,0.0,0.0,0.0
210,0.6127777858989465,0.46767905513866737,0.4302885049931323,1153.0,-9.987825949214612,-11.217395546953092,2.2859930615784942,-0.09922971259113714,1.0,58.4908933217693,1.0,0.7642984908933222,0.0,10.629999999999798,0.0,7080.138768430182,0.0,0.0,15.0,0.0,20.0,137.15958369470945,30.0,519.7944492627927,10.0,0.0,0.0,0.0
211,0.6114272096609543,0.47169815131769166,0.4302885049931323,1136.0,-9.96686887959703,-11.190956732239473,2.420715962441314,-0.08983193574129407,1.0,59.524647887323944,1.0,0.7587847535211265,0.0,10.629999999999807,0.0,7019.952464788732,0.0,0.0,15.0,0.0,20.0,145.24295774647888,30.0,515.2033450704225,10.0,0.0,0.0,0.0
212,0.6104232604696774,0.4760792594939561,0.4302885049931323,1173.0,-9.97375457279531,-11.281267175942478,2.075149190110827,-0.08807851796249411,1.0,60.27536231884058,1.0,0.769164501278773,0.0,10.629999999999788,0.0,7029.59505541347,0.0,0.0,15.0,0.0,20.0,124.50895140664962,30.0,523.8508098891731,10.0,0.0,0.0,0.0
213,0.6091604928340134,0.4793021835189129,0.4302885049931323,1164.0,-10.035099401011825,-11.155056143312452,2.318685567010311,-0.07753885081999455,1.0,59.922680412371136,1.0,0.7671611340206193,0.0,10.629999999999791,0.0,7273.678694158076,0.0,0.0,15.0,0.0,20.0,139.12113402061857,30.0,522.1864261168384,10.0,0.0,0.0,0.0
214,0.608071887625015,0.4839513353745671,0.4302885049931323,1145.0,-9.973613430373604,-11.22640966345332,2.209796215429404,-0.08904469093522437,1.0,61.52401746724891,1.0,0.765323039301311,0.0,10.629999999999802,0.0,7118.276855895197,0.0,0.0,15.0,0.0,20.0,132.5877729257642,30.0,520.6550218340611,10.0,0.0,0.0,0.0
215,0.6072920839294113,0.488511962064149,0.4302885049931323,1142.0,-10.016425822144402,-11.307235420683215,2.2201692936368906,-0.10503932265832297,1.0,62.34063047285464,1.0,0.7684631173380041,0.0,10.629999999999804,0.0,7071.795096322242,0.0,0.0,15.0,0.0,20.0,133.21015761821366,30.0,523.2749562171629,10.0,0.0,0.0,0.0
216,0.6061726612955558,0.49222575481212993,0.4302885049931323,1179.0,-10.030845012251435,-11.255250674888476,2.178979361040432,-0.08116976575557472,1.0,62.67005937234945,1.0,0.7707915521628504,0.0,10.629999999999784,0.0,7074.735368956743,0.0,0.0,15.0,0.0,20.0,130.7387616624258,30.0,525.2154368108567,10.0,0.0,0.0,0.0
217,0.6057705134808457,0.4968382092539283,0.4302885049931323,1149.0,-9.922770923991882,-11.18517167845431,2.146330142152602,-0.10113985382099948,1.0,63.7319408181027,1.0,0.7630482506527424,0.0,10.6299999999998,0.0,7026.90774586597,0.0,0.0,15.0,0.0,20.0,128.7798085291558,30.0,518.7563098346388,10.0,0.0,0.0,0.0
218,0.6049124262078909,0.5006722345528762,0.4302885049931323,1132.0,-9.914325645367095,-11.157101617688026,2.277679623085984,-0.09244630828206235,1.0,64.96113074204948,1.0,0.7586355123674918,0.0,10.629999999999809,0.0,7146.422261484099,0.0,0.0,15.0,0.0,20.0,136.660777385159,30.0,515.0786219081272,10.0,0.0,0.0,0.0
219,0.6040218415070315,0.5046496214643545,0.4302885049931323,1128.0,-9.90367732959023,-11.172481138332712,2.185623522458634,-0.09669629114991958,1.0,65.37056737588652,1.0,0.7603971276595757,0.0,10.62999999999981,0.0,7029.298758865249,0.0,0.0,15.0,0.0,20.0,131.13741134751774,30.0,516.5531914893617,10.0,0.0,0.0,0.0
220,0.6030161110925217,0.507515425869311,0.4302885049931323,1151.0,-9.904806443672161,-11.103236901169588,2.284260063712717,-0.0890198491443757,1.0,66.0503909643788,1.0,0.757681181581234,0.0,10.629999999999798,0.0,7057.643788010426,0.0,0.0,15.0,0.0,20.0,137.0556038227628,30.0,514.2971329278888,10.0,0.0,0.0,0.0
221,0.6021011344949362,0.5106801425401558,0.4302885049931323,1142.0,-9.928119583090114,-11.195822246741532,2.4121424401634575,-0.09929688516408121,1.0,68.0183887915937,1.0,0.7559161821366026,0.0,10.629999999999804,0.0,7080.855516637478,0.0,0.0,15.0,0.0,20.0,144.72854640980736,30.0,512.823992994746,10.0,0.0,0.0,0.0
222,0.6013418582211502,0.5136820096274032,0.4302885049931323,1146.0,-9.986773065735893,-11.279382247775754,2.2579552065154207,-0.10440964437490553,1.0,68.1893542757417,1.0,0.7650090052356027,0.0,10.629999999999802,0.0,6958.79057591623,0.0,0.0,15.0,0.0,20.0,135.47731239092496,30.0,520.3961605584642,10.0,0.0,0.0,0.0
223,0.6004030184237278,0.5166382446201915,0.4302885049931323,1149.0,-9.89296679721497,-11.180774589175096,2.2379605454018003,-0.10148446172818357,1.0,68.79286335944299,1.0,0.7580502349869452,0.0,10.6299999999998,0.0,7180.8990426457785,0.0,0.0,15.0,0.0,20.0,134.27763272410792,30.0,514.5935596170583,10.0,0.0,0.0,0.0
224,0.5996987510413188,0.5198416752809348,0.4302885049931323,1139.0,-9.91713105794556,-11.17882194441964,2.2504389815627754,-0.09718582041821007,1.0,69.92273924495171,1.0,0.7596333274802456,0.0,10.629999999999805,0.0,7126.107989464443,0.0,0.0,15.0,0.0,20.0,135.02633889376645,30.0,515.9183494293239,10.0,0.0,0.0,0.0
225,0.5986370049919937,0.5222356072844848,0.4302885049931323,1130.0,-9.959538308751231,-11.225893362732359,2.3454572271386414,-0.10293515082199674,1.0,70.84513274336283,1.0,0.76033575221239,0.0,10.629999999999809,0.0,7234.200884955752,0.0,0.0,15.0,0.0,20.0,140.72743362831858,30.0,516.4991150442478,10.0,0.0,0.0,0.0
226,0.5980353933197342,0.5243114375048195,0.4302885049931323,1137.0,-9.856295524284176,-11.16706273178788,2.2830401641747318,-0.0963392784570651,1.0,71.82761653474054,1.0,0.753825329815304,0.0,10.629999999999805,0.0,7162.731750219877,0.0,0.0,15.0,0.0,20.0,136.98240985048372,30.0,511.0729991204925,10.0,0.0,0.0,0.0
227,0.596995519125105,0.5267161750192086,0.4302885049931323,1155.0,-10.011228600288607,-11.223830561946308,2.3856709956709974,-0.0801696096814077,1.0,71.78441558441558,1.0,0.7633391168831174,0.0,10.629999999999797,0.0,7208.769696969697,0.0,0.0,15.0,0.0,20.0,143.14025974025975,30.0,519.0077922077922,10.0,0.0,0.0,0.0
228,0.5965426046509293,0.5283411005822537,0.4302885049931323,1162.0,-9.924558742111312,-11.2262200821501,2.0441336775674133,-0.10260793459240099,1.0,72.0275387263339,1.0,0.7660964888123929,0.0,10.629999999999793,0.0,7172.680722891566,0.0,0.0,15.0,0.0,20.0,122.64802065404476,30.0,521.302065404475,10.0,0.0,0.0,0.0
229,0.5956934593068045,0.5304580500441416,0.4302885049931323,1160.0,-10.05711548371646,-11.18125821469077,2.4526436781609235,-0.08403859595189289,1.0,72.96637931034483,1.0,0.7651197241379313,0.0,10.629999999999795,0.0,7085.458620689656,0.0,0.0,15.0,0.0,20.0,147.15862068965518,30.0,520.4810344827587,10.0,0.0,0.0,0.0
230,0.5948009946373664,0.5319905048454053,0.4302885049931323,1118.0,-10.011926172729066,-11.299317451205125,2.3006112104949326,-0.09124887242997665,1.0,75.17531305903398,1.0,0.765815026833632,0.0,10.629999999999816,0.0,7127.581395348837,0.0,0.0,15.0,0.0,20.0,138.0366726296959,30.0,521.0661896243291,10.0,0.0,0.0,0.0
231,0.5940339814228829,0.5338209875280958,0.4302885049931323,1149.0,-10.001231408954634,-11.176462471303346,2.3792573252103306,-0.09556658748391694,1.0,74.74934725848564,1.0,0.762720835509139,0.0,10.6299999999998,0.0,7154.1244560487385,0.0,0.0,15.0,0.0,20.0,142.75543951261966,30.0,518.4856396866841,10.0,0.0,0.0,0.0
232,0.5934852350002242,0.536556517655754,0.4302885049931323,1129.0,-9.843147384607827,-11.154398369304285,2.2607174490699724,-0.10627374932753433,1.0,76.52967227635075,1.0,0.7534067316209037,0.0,10.62999999999981,0.0,7091.765279007972,0.0,0.0,15.0,0.0,20.0,135.6430469441984,30.0,510.7165633303809,10.0,0.0,0.0,0.0
233,0.5927677806520987,0.5379681580091891,0.4302885049931323,1134.0,-9.965343464628647,-11.227729583089925,2.2832157554379795,-0.10286750706809508,1.0,75.99118165784833,1.0,0.762572275132275,0.0,10.629999999999807,0.0,7093.743386243386,0.0,0.0,15.0,0.0,20.0,136.99294532627866,30.0,518.3597883597884,10.0,0.0,0.0,0.0
234,0.5919818446757302,0.5396700550178459,0.4302885049931323,1135.0,-10.006738560939773,-11.223815773128656,2.4934948604992697,-0.09362230510769534,1.0,77.78502202643172,1.0,0.7599145022026434,0.0,10.629999999999807,0.0,7127.182378854625,0.0,0.0,15.0,0.0,20.0,149.60969162995596,30.0,516.146255506608,10.0,0.0,0.0,0.0
235,0.5914173999700105,0.5417900540972898,0.4302885049931323,1165.0,-9.957895889365751,-11.175235115594077,2.3018454935622343,-0.09150518848586876,1.0,77.56051502145922,1.0,0.761444978540773,0.0,10.629999999999791,0.0,7260.11330472103,0.0,0.0,15.0,0.0,20.0,138.1107296137339,30.0,517.4197424892703,10.0,0.0,0.0,0.0
236,0.591144734626991,0.543580913984539,0.4302885049931323,1145.0,-9.901495174672482,-11.166928886851274,2.2652110625909763,-0.10797756461100558,1.0,78.88995633187773,1.0,0.7579582882096078,0.0,10.629999999999802,0.0,7063.108296943232,0.0,0.0,15.0,0.0,20.0,135.9126637554585,30.0,514.5231441048035,10.0,0.0,0.0,0.0
237,0.590673275056332,0.5442213896325909,0.4302885049931323,1130.0,-10.00819542527041,-11.267429751216437,2.24089970501475,-0.10089330732472175,1.0,79.46991150442477,1.0,0.7672153628318589,0.0,10.629999999999809,0.0,7144.365486725664,0.0,0.0,15.0,0.0,20.0,134.45398230088495,30.0,522.2256637168142,10.0,0.0,0.0,0.0
238,0.5900852284227731,0.5446294867908398,0.4302885049931323,1151.0,-10.05744581281976,-11.256776022935336,2.338372429771212,-0.08169033690968491,1.0,80.08340573414422,1.0,0.7683953779322331,0.0,10.629999999999798,0.0,7123.53171155517,0.0,0.0,15.0,0.0,20.0,140.3023457862728,30.0,523.2119895742833,10.0,0.0,0.0,0.0
239,0.5895403575523185,0.5464776853228203,0.4302885049931323,1162.0,-9.983799404761914,-11.228170941988527,2.3040017211703963,-0.09913084180216006,1.0,80.5972461273666,1.0,0.7634625817555941,0.0,10.629999999999793,0.0,7150.8373493975905,0.0,0.0,15.0,0.0,20.0,138.24010327022376,30.0,519.1006884681583,10.0,0.0,0.0,0.0
240,0.589053529190341,0.547709480620788,0.4302885049931323,1159.0,-9.911309212923031,-11.148876120511858,2.3867126833477137,-0.09654084554103694,1.0,82.06471095772217,1.0,0.7552918723037103,0.0,10.629999999999795,0.0,7184.549611734254,0.0,0.0,15.0,0.0,20.0,143.2027610008628,30.0,512.2968075927523,10.0,0.0,0.0,0.0
241,0.5886096253039068,0.5483553948829863,0.4302885049931323,1135.0,-9.874770890846793,-11.234338923462314,2.160293685756244,-0.11319046118147365,1.0,83.76651982378854,1.0,0.7587999295154186,0.0,10.629999999999807,0.0,7094.295154185022,0.0,0.0,15.0,0.0,20.0,129.61762114537444,30.0,515.2123348017622,10.0,0.0,0.0,0.0
242,0.588237478570656,0.5498935470488991,0.4302885049931323,1118.0,-9.857243090339885,-11.13879808522316,2.245065593321409,-0.07807654783982758,1.0,84.27906976744185,1.0,0.7549805724508056,0.0,10.629999999999816,0.0,7130.743291592129,0.0,0.0,15.0,0.0,20.0,134.70393559928445,30.0,512.0384615384615,10.0,0.0,0.0,0.0
243,0.5876798618451786,0.5513070561088061,0.4302885049931323,1136.0,-9.994124569640064,-11.266976736525594,2.402802230046952,-0.1034532627635255,1.0,84.76848591549296,1.0,0.7614809507042254,0.0,10.629999999999807,0.0,7209.81073943662,0.0,0.0,15.0,0.0,20.0,144.1681338028169,30.0,517.4524647887324,10.0,0.0,0.0,0.0
244,0.5872765029016885,0.5524900065009247,0.4302885049931323,1141.0,-9.859630110039934,-11.178330923479193,2.0652351738241306,-0.10133194119547533,1.0,84.99824715162138,1.0,0.7602869412795799,0.0,10.629999999999804,0.0,7049.716038562664,0.0,0.0,15.0,0.0,20.0,123.91411042944786,30.0,516.45574057844,10.0,0.0,0.0,0.0
245,0.5868211894263973,0.5535689518360746,0.4302885049931323,1149.0,-9.987278616671505,-11.223544028260322,2.3580214679431375,-0.10180691215538616,1.0,85.36553524804178,1.0,0.7622052219321163,0.0,10.6299999999998,0.0,7116.596170583116,0.0,0.0,15.0,0.0,20.0,141.48128807658833,30.0,518.0548302872063,10.0,0.0,0.0,0.0
246,0.5863925451231363,0.5537843907685273,0.4302885049931323,1129.0,-9.925325752878653,-11.144750578686207,2.3180248007085913,-0.09107343125043824,1.0,86.15589016829053,1.0,0.7583689282550935,0.0,10.62999999999981,0.0,7066.078830823738,0.0,0.0,15.0,0.0,20.0,139.0814880425155,30.0,514.865367581931,10.0,0.0,0.0,0.0
247,0.5857955316323977,0.5552586019752616,0.4302885049931323,1140.0,-10.066813845029241,-11.242730748641756,2.4231432748538047,-0.08658698708831104,1.0,87.03508771929825,1.0,0.7667340000000002,0.0,10.629999999999804,0.0,7100.408771929825,0.0,0.0,15.0,0.0,20.0,145.38859649122807,30.0,521.838596491228,10.0,0.0,0.0,0.0
248,0.5852413571050863,0.5575845606570841,0.4302885049931323,1136.0,-10.057041815825517,-11.240454973137977,2.5537118544600927,-0.08205692877303511,1.0,88.62235915492958,1.0,0.762238556338029,0.0,10.629999999999807,0.0,7045.605633802817,0.0,0.0,15.0,0.0,20.0,153.22271126760563,30.0,518.0853873239437,10.0,0.0,0.0,0.0
249,0.5850794892198059,0.558697880305376,0.4302885049931323,1124.0,-10.022010278272047,-11.241153777026675,2.330041518386717,-0.08669075190789434,1.0,89.50889679715303,1.0,0.7657872953736646,0.0,10.629999999999812,0.0,7111.525800711744,0.0,0.0,15.0,0.0,20.0,139.80249110320284,30.0,521.0435943060498,10.0,0.0,0.0,0.0
250,0.5845177781155477,0.5605931958515558,0.4302885049931323,1107.0,-9.921066882465116,-11.249589458992322,2.2405600722673915,-0.10980726725660629,1.0,90.12466124661246,1.0,0.7602306775067749,0.0,10.629999999999823,0.0,7158.014453477868,0.0,0.0,15.0,0.0,20.0,134.43360433604337,30.0,516.4137308039747,10.0,0.0,0.0,0.0
251,0.5841822146118586,0.5609553912896236,0.4302885049931323,1148.0,-9.957486984610913,-11.27426238716243,2.240185830429733,-0.10329961415418154,1.0,91.20470383275261,1.0,0.7631657491289201,0.0,10.6299999999998,0.0,7170.695993031359,0.0,0.0,15.0,0.0,20.0,134.41114982578398,30.0,518.852787456446,10.0,0.0,0.0,0.0
252,0.5836926264554172,0.5617238014168515,0.4302885049931323,1120.0,-9.872641143353183,-11.121940360738993,2.3520982142857108,-0.09189367042194234,1.0,91.41696428571429,1.0,0.7531734285714285,0.0,10.629999999999816,0.0,7107.566071428571,0.0,0.0,15.0,0.0,20.0,141.12589285714284,30.0,510.5294642857143,10.0,0.0,0.0,0.0
253,0.5831692546818454,0.56129427854429,0.4302885049931323,1111.0,-9.910109688468845,-11.214536716650809,2.3930093009300983,-0.10321804531559145,1.0,93.0936093609361,1.0,0.7550159855985599,0.0,10.62999999999982,0.0,7083.455445544554,0.0,0.0,15.0,0.0,20.0,143.58055805580557,30.0,512.0693069306931,10.0,0.0,0.0,0.0
254,0.5830039240025353,0.5611020566143393,0.4302885049931323,1123.0,-9.897007247452253,-11.224976595359887,2.30455624814485,-0.1059368502880251,1.0,93.82012466607301,1.0,0.7564807123775602,0.0,10.629999999999814,0.0,7179.1861086375775,0.0,0.0,15.0,0.0,20.0,138.273374888691,30.0,513.2858414959928,10.0,0.0,0.0,0.0
255,0.5826952524608907,0.561999415274794,0.4302885049931323,1149.0,-9.897886161879883,-11.129033166358877,2.269857847403538,-0.08986473021527407,1.0,93.62140992167102,1.0,0.7575383812010449,0.0,10.6299999999998,0.0,7070.564838990426,0.0,0.0,15.0,0.0,20.0,136.19147084421235,30.0,514.165361183638,10.0,0.0,0.0,0.0
256,0.5823340865993397,0.5630506847368931,0.4302885049931323,1145.0,-9.882146322173687,-11.110905872945658,2.297016011644837,-0.08822381235055655,1.0,94.7528384279476,1.0,0.7555022183406116,0.0,10.629999999999802,0.0,7019.8096069869,0.0,0.0,15.0,0.0,20.0,137.82096069868996,30.0,512.471615720524,10.0,0.0,0.0,0.0
257,0.5819960218886704,0.5638888247727465,0.4302885049931323,1164.0,-9.9480536392707,-11.204455089314376,2.323682703321879,-0.10557669263639556,1.0,95.20876288659794,1.0,0.7600334020618563,0.0,10.629999999999791,0.0,7198.707903780069,0.0,0.0,15.0,0.0,20.0,139.42096219931273,30.0,516.2465635738831,10.0,0.0,0.0,0.0
258,0.5816620073830046,0.5642604617740563,0.4302885049931323,1132.0,-9.840659447389081,-11.17463644156457,2.286940518256775,-0.09898665301647994,1.0,97.49381625441696,1.0,0.7524601766784457,0.0,10.629999999999809,0.0,7180.2376325088335,0.0,0.0,15.0,0.0,20.0,137.21643109540636,30.0,509.9328621908127,10.0,0.0,0.0,0.0
