,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,rh_U,alt_U,ACTUAL_WT,U_dif,mu,nDAYS_HAILED,INFORMED,plat_revenue,MATCHING_T,VoT,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
182,0.5845424704709209,0.259387416302411,0.427546909228729,1060.0,-9.595045804507322,-11.291724673506526,2.0902358490566044,-0.14757556590898713,1.0,39.08773584905661,1.0,0.24419041509433967,0.0,10.62999999999985,0.0,7106.484905660377,0.0,0.0,15.0,0.0,20.0,125.41415094339622,30.0,534.1084905660377,10.0,0.0,0.0,0.0
183,0.5884276168435558,0.26742468590544916,0.427546909228729,1067.0,-9.726407236280322,-11.278371271057832,2.450859106529213,-0.11398599645777852,1.0,40.9746954076851,1.0,0.32607134020618544,0.0,10.629999999999846,0.0,6988.780693533271,0.0,0.0,15.0,0.0,20.0,147.05154639175257,30.0,528.4179943767573,10.0,0.0,0.0,0.0
184,0.5929669405938601,0.2754828064182255,0.427546909228729,1081.0,-9.803484220372075,-11.392515877528535,2.396654332408264,-0.1224456993749477,1.0,40.432007400555044,1.0,0.24647474560592073,0.0,10.629999999999837,0.0,7063.582793709528,0.0,0.0,15.0,0.0,20.0,143.79925994449584,30.0,541.2081406105458,10.0,0.0,0.0,0.0
185,0.5972218455640517,0.2846043119846581,0.427546909228729,1083.0,-9.710095819739399,-11.307642444256993,2.233487226839028,-0.12835115438803146,1.0,41.60387811634349,1.0,0.31394659279778353,0.0,10.629999999999836,0.0,6989.746075715605,0.0,0.0,15.0,0.0,20.0,134.00923361034165,30.0,533.7220683287165,10.0,0.0,0.0,0.0
186,0.6004607145053418,0.292832071297054,0.427546909228729,1031.0,-9.697555837374702,-11.302452271207407,2.065470417070806,-0.1253648005564052,1.0,42.9631425800194,1.0,0.3926088069835108,0.0,10.629999999999868,0.0,7135.495635305529,0.0,0.0,15.0,0.0,20.0,123.9282250242483,30.0,531.4190106692531,10.0,0.0,0.0,0.0
187,0.6051163968844684,0.3018125861451423,0.427546909228729,1120.0,-9.765054565972216,-11.385937383102819,2.1070982142857146,-0.13936124526793442,1.0,42.10892857142857,1.0,0.31218107142857104,0.0,10.629999999999816,0.0,7084.23125,0.0,0.0,15.0,0.0,20.0,126.42589285714286,30.0,541.0973214285714,10.0,0.0,0.0,0.0
188,0.6093727484104182,0.31075061604739485,0.427546909228729,1115.0,-9.637876915296452,-11.194535960084131,2.0768011958146486,-0.12471000390439113,1.0,43.16502242152466,1.0,0.3393546905829591,0.0,10.629999999999818,0.0,7119.873542600897,0.0,0.0,15.0,0.0,20.0,124.60807174887893,30.0,530.6538116591928,10.0,0.0,0.0,0.0
189,0.6125556879391291,0.3197952551990162,0.427546909228729,1127.0,-9.819087931578414,-11.32388574169663,2.2782460810411154,-0.10446661498292742,1.0,43.57231588287489,1.0,0.2948246672582075,0.0,10.62999999999981,0.0,7153.358473824313,0.0,0.0,15.0,0.0,20.0,136.6947648624667,30.0,541.8775510204082,10.0,0.0,0.0,0.0
190,0.6178784607756199,0.32823724471617205,0.427546909228729,1134.0,-9.707875986674509,-11.303721498923915,2.1975602586713685,-0.1217532973785723,1.0,44.098765432098766,1.0,0.29037777777777773,0.0,10.629999999999807,0.0,7212.109347442681,0.0,0.0,15.0,0.0,20.0,131.85361552028218,30.0,536.1940035273368,10.0,0.0,0.0,0.0
191,0.6202447305393128,0.3372337652807482,0.427546909228729,1114.0,-9.80874136345502,-11.272612312187452,2.3251196888090955,-0.10908581342378083,1.0,44.93357271095152,1.0,0.3712795691202871,0.0,10.629999999999818,0.0,7294.464991023339,0.0,0.0,15.0,0.0,20.0,139.50718132854578,30.0,534.359066427289,10.0,0.0,0.0,0.0
192,0.6233450422690704,0.3445885377766882,0.427546909228729,1140.0,-9.681755112085773,-11.28609815003304,1.9937134502923959,-0.13045087636674016,1.0,45.60877192982456,1.0,0.3522730526315787,0.0,10.629999999999804,0.0,7106.182456140351,0.0,0.0,15.0,0.0,20.0,119.62280701754386,30.0,535.0473684210526,10.0,0.0,0.0,0.0
193,0.6268674833041704,0.3526870646941984,0.427546909228729,1136.0,-9.718710163830199,-11.30352185737809,2.0747799295774634,-0.13192278724686982,1.0,46.56778169014085,1.0,0.3369400352112673,0.0,10.629999999999807,0.0,7116.5589788732395,0.0,0.0,15.0,0.0,20.0,124.48679577464789,30.0,536.7632042253521,10.0,0.0,0.0,0.0
194,0.629646881013746,0.36211755650700866,0.427546909228729,1133.0,-9.814049793076407,-11.365190407820155,2.051897616946163,-0.13365454268081964,1.0,46.735216240070606,1.0,0.3574224183583406,0.0,10.629999999999809,0.0,7140.42453662842,0.0,0.0,15.0,0.0,20.0,123.11385701676964,30.0,542.8031774051192,10.0,0.0,0.0,0.0
195,0.6329849904711512,0.36958490871046246,0.427546909228729,1207.0,-9.779325049249747,-11.337637242761451,2.0074150787075387,-0.12394558982713963,1.0,46.775476387738195,1.0,0.33897348798674387,0.0,10.629999999999772,0.0,7242.588235294118,0.0,0.0,15.0,0.0,20.0,120.44490472245236,30.0,542.7572493786247,10.0,0.0,0.0,0.0
196,0.6369697341708019,0.37711873753385095,0.427546909228729,1169.0,-9.682448573329518,-11.264218354797217,2.0349871685201024,-0.12839957024669926,1.0,47.74593669803251,1.0,0.34752865697177054,0.0,10.62999999999979,0.0,7133.562874251497,0.0,0.0,15.0,0.0,20.0,122.09923011120615,30.0,534.3815226689478,10.0,0.0,0.0,0.0
197,0.6390271541840996,0.385692386042363,0.427546909228729,1168.0,-9.765684735540326,-11.256671197180424,2.05727739726027,-0.11185331734466866,1.0,48.34931506849315,1.0,0.3759309589041095,0.0,10.62999999999979,0.0,7143.245719178082,0.0,0.0,15.0,0.0,20.0,123.43664383561644,30.0,537.7945205479452,10.0,0.0,0.0,0.0
198,0.6408794395347586,0.3940928422619067,0.427546909228729,1176.0,-9.784109412320483,-11.264200922547325,2.1345946712018136,-0.11427400532611909,1.0,49.374149659863946,1.0,0.4038976190476185,0.0,10.629999999999786,0.0,7180.187074829932,0.0,0.0,15.0,0.0,20.0,128.07568027210885,30.0,535.1105442176871,10.0,0.0,0.0,0.0
199,0.6432318704410119,0.4020164904703068,0.427546909228729,1187.0,-9.860702251708313,-11.271573520312291,2.3740241505195168,-0.1060614459962459,1.0,49.76411120471778,1.0,0.3238536141533277,0.0,10.62999999999978,0.0,7125.6672283066555,0.0,0.0,15.0,0.0,20.0,142.44144903117103,30.0,540.3277169334457,10.0,0.0,0.0,0.0
200,0.6382161872024349,0.4098333897670636,0.427546909228729,1229.0,-10.382128519121235,-11.370011237696788,2.1586791429346355,-0.07046334759147789,1.0,50.124491456468675,1.0,0.7995568104149723,0.0,10.629999999999761,0.0,7152.1773799837265,0.0,0.0,15.0,0.0,20.0,129.52074857607812,30.0,549.2009764035802,10.0,0.0,0.0,0.0
201,0.6345283488497918,0.4180692644869161,0.427546909228729,1195.0,-10.207837301255244,-11.321713444759798,2.0923570432357037,-0.08542560704235168,1.0,51.36150627615063,1.0,0.7874552301255243,0.0,10.629999999999777,0.0,7106.895397489539,0.0,0.0,15.0,0.0,20.0,125.54142259414226,30.0,539.1171548117155,10.0,0.0,0.0,0.0
202,0.6311133651633895,0.4237166687966746,0.427546909228729,1188.0,-10.179189169472497,-11.26102730005666,2.1017957351290644,-0.08230604525880417,1.0,51.93855218855219,1.0,0.7848880808080825,0.0,10.62999999999978,0.0,7279.233164983165,0.0,0.0,15.0,0.0,20.0,126.10774410774411,30.0,536.976430976431,10.0,0.0,0.0,0.0
203,0.6282615843461945,0.43188934804095025,0.427546909228729,1139.0,-10.030286835430681,-11.228306247884529,1.8425226807140767,-0.08924986412359213,1.0,53.19227392449517,1.0,0.7803114661984205,0.0,10.629999999999805,0.0,7210.720807726076,0.0,0.0,15.0,0.0,20.0,110.5513608428446,30.0,533.1606672519754,10.0,0.0,0.0,0.0
204,0.6259917026404145,0.4390639691610075,0.427546909228729,1173.0,-10.044190162925073,-11.246546790546342,1.9064933219664666,-0.08356622758316244,1.0,53.84569479965899,1.0,0.7796066496163684,0.0,10.629999999999788,0.0,7175.515771526002,0.0,0.0,15.0,0.0,20.0,114.38959931798806,30.0,532.5797101449275,10.0,0.0,0.0,0.0
205,0.6228513089582783,0.4462732014262609,0.427546909228729,1170.0,-10.208825470085472,-11.273367987062308,2.2132905982906,-0.08657393178640412,1.0,54.28888888888889,1.0,0.7840970256410258,0.0,10.62999999999979,0.0,7122.320512820513,0.0,0.0,15.0,0.0,20.0,132.7974358974359,30.0,536.3128205128205,10.0,0.0,0.0,0.0
206,0.6210554802353242,0.45238995283312344,0.427546909228729,1167.0,-10.062316159668645,-11.279798963777072,1.7550414167380728,-0.09421416036167703,1.0,54.84318766066838,1.0,0.7853691516709513,0.0,10.629999999999791,0.0,7134.550985432734,0.0,0.0,15.0,0.0,20.0,105.30248500428449,30.0,537.3770351328192,10.0,0.0,0.0,0.0
207,0.618904102010536,0.45842127058207705,0.427546909228729,1150.0,-10.082543939613517,-11.204580863250237,2.1986231884057967,-0.08406205834382312,1.0,56.74956521739131,1.0,0.7743777043478273,0.0,10.629999999999798,0.0,7058.106956521739,0.0,0.0,15.0,0.0,20.0,131.91739130434783,30.0,528.2217391304348,10.0,0.0,0.0,0.0
208,0.6169430368588071,0.46325942175363555,0.427546909228729,1157.0,-9.981692845481616,-11.198424460755364,1.9088447133390973,-0.09064174091306851,1.0,57.06222990492653,1.0,0.774523802938635,0.0,10.629999999999795,0.0,7139.324114088159,0.0,0.0,15.0,0.0,20.0,114.53068280034572,30.0,528.3457216940363,10.0,0.0,0.0,0.0
209,0.6150751743839394,0.4689716228663308,0.427546909228729,1158.0,-10.03932068940701,-11.250953677655385,1.9979130685089228,-0.09091769752989409,1.0,58.22538860103627,1.0,0.7766163730569946,0.0,10.629999999999795,0.0,7051.485319516408,0.0,0.0,15.0,0.0,20.0,119.8747841105354,30.0,530.087219343696,10.0,0.0,0.0,0.0
210,0.6134584477454078,0.47362615719312945,0.427546909228729,1187.0,-10.008894149583456,-11.194381115637965,1.8988205560235893,-0.08267019447409128,1.0,58.109519797809604,1.0,0.7769917438921656,0.0,10.62999999999978,0.0,7075.021903959562,0.0,0.0,15.0,0.0,20.0,113.92923336141533,30.0,530.4026958719461,10.0,0.0,0.0,0.0
211,0.6118179309159871,0.478152632959392,0.427546909228729,1163.0,-10.07702694181716,-11.26792374459729,1.9824734881054729,-0.0897765291892496,1.0,59.10318142734308,1.0,0.7800823731728297,0.0,10.629999999999793,0.0,6978.5081685296645,0.0,0.0,15.0,0.0,20.0,118.94840928632846,30.0,532.9716251074807,10.0,0.0,0.0,0.0
212,0.609953787236091,0.4821529556843388,0.427546909228729,1165.0,-10.083561261325709,-11.284765352824893,1.9843347639484978,-0.08930378761816532,1.0,60.09785407725322,1.0,0.7805529957081546,0.0,10.629999999999791,0.0,7193.635193133047,0.0,0.0,15.0,0.0,20.0,119.06008583690988,30.0,533.3673819742489,10.0,0.0,0.0,0.0
213,0.6082625949920036,0.486784198181482,0.427546909228729,1156.0,-9.993736361014989,-11.241213422224199,1.8672433679354095,-0.08485647842255864,1.0,60.67560553633218,1.0,0.7766739100346032,0.0,10.629999999999797,0.0,7130.55276816609,0.0,0.0,15.0,0.0,20.0,112.03460207612457,30.0,530.1349480968859,10.0,0.0,0.0,0.0
214,0.6066299902955131,0.4908022639188825,0.427546909228729,1179.0,-9.99952841862218,-11.235284122170468,1.904707379134859,-0.0877872480191709,1.0,61.50636132315522,1.0,0.7760731806615784,0.0,10.629999999999784,0.0,7173.314673452078,0.0,0.0,15.0,0.0,20.0,114.2824427480916,30.0,529.6352841391009,10.0,0.0,0.0,0.0
215,0.6054077603054526,0.4951783737941451,0.427546909228729,1171.0,-9.939330007590849,-11.131739025359487,1.8726871619698267,-0.07952994684213278,1.0,62.100768573868486,1.0,0.7721519043552523,0.0,10.629999999999788,0.0,7139.296327924851,0.0,0.0,15.0,0.0,20.0,112.36122971818958,30.0,526.3706233988045,10.0,0.0,0.0,0.0
216,0.6040706106138487,0.4988307532791819,0.427546909228729,1152.0,-9.951722292148911,-11.254089126347901,1.8308015046296273,-0.10283397283716986,1.0,64.0546875,1.0,0.7743385416666682,0.0,10.629999999999798,0.0,7141.125868055556,0.0,0.0,15.0,0.0,20.0,109.84809027777777,30.0,528.1883680555555,10.0,0.0,0.0,0.0
217,0.6025795153747863,0.5030245132605357,0.427546909228729,1151.0,-9.991212858384019,-11.207975561954733,1.952982913408626,-0.07510577426054284,1.0,63.99304952215465,1.0,0.7740349609035629,0.0,10.629999999999798,0.0,7071.664639443962,0.0,0.0,15.0,0.0,20.0,117.17897480451781,30.0,527.9287576020852,10.0,0.0,0.0,0.0
218,0.6018642370596176,0.5063469272259423,0.427546909228729,1161.0,-9.864764879414302,-11.162540510710203,1.7297444731553266,-0.09664418943612582,1.0,65.35228251507321,1.0,0.770234728682171,0.0,10.629999999999793,0.0,7140.334194659776,0.0,0.0,15.0,0.0,20.0,103.78466838931955,30.0,524.7639965546942,10.0,0.0,0.0,0.0
219,0.6007093452525274,0.5095170202014034,0.427546909228729,1142.0,-9.86692009632224,-11.165086105233726,1.8752626970227688,-0.10048391780462967,1.0,65.65849387040281,1.0,0.7662684413309989,0.0,10.629999999999804,0.0,7090.665499124343,0.0,0.0,15.0,0.0,20.0,112.51576182136603,30.0,521.4640980735552,10.0,0.0,0.0,0.0
220,0.5992762126498516,0.5118483077878281,0.427546909228729,1163.0,-10.043768348141768,-11.205710951972183,2.027500716537693,-0.07153882222876291,1.0,66.56921754084264,1.0,0.7761299054170253,0.0,10.629999999999793,0.0,7180.054170249355,0.0,0.0,15.0,0.0,20.0,121.65004299226139,30.0,529.6904557179707,10.0,0.0,0.0,0.0
221,0.5983077333775949,0.5154830334585364,0.427546909228729,1138.0,-9.84336152606912,-11.141074004998693,1.8382249560632697,-0.10011352815879329,1.0,67.39718804920913,1.0,0.7654294551845343,0.0,10.629999999999805,0.0,7031.522847100176,0.0,0.0,15.0,0.0,20.0,110.29349736379613,30.0,520.7715289982425,10.0,0.0,0.0,0.0
222,0.5970652184302231,0.5172153949929366,0.427546909228729,1122.0,-9.941576802337075,-11.206707348079313,1.9017528223410591,-0.08473982402692908,1.0,68.38591800356507,1.0,0.7715082352941178,0.0,10.629999999999814,0.0,7067.593582887701,0.0,0.0,15.0,0.0,20.0,114.10516934046346,30.0,525.8235294117648,10.0,0.0,0.0,0.0
223,0.5963498925894768,0.519344511411517,0.427546909228729,1126.0,-9.847123650582185,-11.222626851931823,1.8120485494375367,-0.10365416903167007,1.0,70.15541740674955,1.0,0.7664782238010669,0.0,10.629999999999812,0.0,7122.95026642984,0.0,0.0,15.0,0.0,20.0,108.72291296625222,30.0,521.6349911190053,10.0,0.0,0.0,0.0
224,0.5959010914473103,0.5235615367925098,0.427546909228729,1153.0,-9.826533964536955,-11.226610341344147,1.700101185313673,-0.11204408191141736,1.0,70.87077189939289,1.0,0.7680102688638336,0.0,10.629999999999798,0.0,7114.385949696444,0.0,0.0,15.0,0.0,20.0,102.00607111882047,30.0,522.9071986123157,10.0,0.0,0.0,0.0
225,0.5948302188392002,0.5260488680867786,0.427546909228729,1158.0,-9.980245730186143,-11.277992547890756,1.9416234887737482,-0.10156164395618336,1.0,70.52331606217616,1.0,0.7734767875647673,0.0,10.629999999999795,0.0,7183.098445595855,0.0,0.0,15.0,0.0,20.0,116.49740932642487,30.0,527.46804835924,10.0,0.0,0.0,0.0
226,0.593873078294073,0.5283877896156143,0.427546909228729,1151.0,-9.94231791437397,-11.145355162872036,1.9660150593686625,-0.0733545323975799,1.0,71.23110338835795,1.0,0.7697393570807999,0.0,10.629999999999798,0.0,7287.002606429192,0.0,0.0,15.0,0.0,20.0,117.9609035621199,30.0,524.3536055603822,10.0,0.0,0.0,0.0
227,0.5932027591364181,0.5301291310099141,0.427546909228729,1132.0,-9.828487723301919,-11.145330014035684,1.829151943462899,-0.09141147565409335,1.0,72.47968197879858,1.0,0.7644968551236752,0.0,10.629999999999809,0.0,7132.371024734983,0.0,0.0,15.0,0.0,20.0,109.74911660777386,30.0,519.9814487632509,10.0,0.0,0.0,0.0
228,0.5923280677586839,0.5324693438074339,0.427546909228729,1142.0,-9.882595543880127,-11.126803190211376,1.9340192644483358,-0.08807535023844756,1.0,72.54640980735552,1.0,0.7658569527145367,0.0,10.629999999999804,0.0,7043.771453590192,0.0,0.0,15.0,0.0,20.0,116.04115586690017,30.0,521.1155866900175,10.0,0.0,0.0,0.0
229,0.5918012878356189,0.5341388329816095,0.427546909228729,1143.0,-9.876529957713627,-11.229279625652111,1.7785068533100035,-0.10862318430401194,1.0,74.15923009623798,1.0,0.7697899212598429,0.0,10.629999999999804,0.0,7185.279090113736,0.0,0.0,15.0,0.0,20.0,106.71041119860017,30.0,524.403324584427,10.0,0.0,0.0,0.0
230,0.5908322702008849,0.5361222875300597,0.427546909228729,1159.0,-10.05760867366505,-11.20916789858957,2.1118636755823994,-0.08703880280822053,1.0,74.34598792062123,1.0,0.7748447282139789,0.0,10.629999999999795,0.0,7133.025884383089,0.0,0.0,15.0,0.0,20.0,126.71182053494391,30.0,528.6065573770492,10.0,0.0,0.0,0.0
231,0.5903238731791807,0.5385992199641048,0.427546909228729,1124.0,-10.001518142052193,-11.201257410511943,2.0080219454329757,-0.08564402462403933,1.0,75.79893238434164,1.0,0.7732957295373677,0.0,10.629999999999812,0.0,7045.887010676157,0.0,0.0,15.0,0.0,20.0,120.48131672597864,30.0,527.317615658363,10.0,0.0,0.0,0.0
232,0.5897162071332788,0.5410243545906085,0.427546909228729,1130.0,-9.829108446411007,-11.126763534828081,1.9411799410029493,-0.08935212765352961,1.0,76.80353982300885,1.0,0.7613605309734518,0.0,10.629999999999809,0.0,7248.478761061947,0.0,0.0,15.0,0.0,20.0,116.47079646017698,30.0,517.3699115044247,10.0,0.0,0.0,0.0
233,0.5892004826652225,0.5423601549791778,0.427546909228729,1152.0,-9.808535932677465,-11.17445991568055,1.8389322916666646,-0.09859789468858288,1.0,77.06770833333333,1.0,0.7626161458333337,0.0,10.629999999999798,0.0,7129.308159722223,0.0,0.0,15.0,0.0,20.0,110.3359375,30.0,518.4201388888889,10.0,0.0,0.0,0.0
234,0.5886932597411011,0.5430902930112946,0.427546909228729,1146.0,-9.83278496945899,-11.168709619541938,1.7628853984874948,-0.09597409394560237,1.0,77.90314136125654,1.0,0.7667247120418859,0.0,10.629999999999802,0.0,7150.061082024433,0.0,0.0,15.0,0.0,20.0,105.77312390924956,30.0,521.8438045375218,10.0,0.0,0.0,0.0
235,0.5881462300219636,0.5455422188997237,0.427546909228729,1115.0,-9.73791842301943,-11.157894798612254,1.8804633781763844,-0.10845219415738809,1.0,79.62959641255605,1.0,0.7557680000000004,0.0,10.629999999999818,0.0,7218.42331838565,0.0,0.0,15.0,0.0,20.0,112.82780269058296,30.0,512.713004484305,10.0,0.0,0.0,0.0
236,0.5871088129946405,0.5474155374279146,0.427546909228729,1168.0,-10.005786144406382,-11.210484281219653,2.0744149543379,-0.08647354170573761,1.0,78.91352739726027,1.0,0.7717499657534251,0.0,10.62999999999979,0.0,7157.983732876713,0.0,0.0,15.0,0.0,20.0,124.46489726027397,30.0,526.0308219178082,10.0,0.0,0.0,0.0
237,0.586814665889008,0.5486259066212102,0.427546909228729,1108.0,-9.79801188076615,-11.21184147030729,1.8923586040914564,-0.11402118740830158,1.0,82.40703971119133,1.0,0.7602538989169674,0.0,10.629999999999821,0.0,7162.196750902527,0.0,0.0,15.0,0.0,20.0,113.54151624548736,30.0,516.4449458483755,10.0,0.0,0.0,0.0
238,0.586158256528738,0.5499845436621055,0.427546909228729,1159.0,-9.821352986290858,-11.072997490177238,2.0359792924935283,-0.0825252675197552,1.0,81.41587575496118,1.0,0.7580421397756693,0.0,10.629999999999795,0.0,7131.903364969801,0.0,0.0,15.0,0.0,20.0,122.15875754961174,30.0,514.6056945642796,10.0,0.0,0.0,0.0
239,0.5857003703717424,0.551608028944907,0.427546909228729,1140.0,-9.855204156920061,-11.116853290894609,1.889751461988304,-0.10151190107735825,1.0,81.86491228070176,1.0,0.7649163157894744,0.0,10.629999999999804,0.0,7112.880701754386,0.0,0.0,15.0,0.0,20.0,113.38508771929824,30.0,520.3368421052631,10.0,0.0,0.0,0.0
240,0.5850055276249252,0.5521096604640824,0.427546909228729,1168.0,-9.939004675608818,-11.240002153368865,1.9557648401826493,-0.09768576668068334,1.0,82.79109589041096,1.0,0.76976390410959,0.0,10.62999999999979,0.0,7107.618150684932,0.0,0.0,15.0,0.0,20.0,117.3458904109589,30.0,524.3784246575342,10.0,0.0,0.0,0.0
241,0.5844156843475408,0.5531298301496059,0.427546909228729,1154.0,-9.949520927209713,-11.125138744473483,2.054766031195839,-0.07731043980723239,1.0,82.83622183708839,1.0,0.7677934142114391,0.0,10.629999999999797,0.0,7225.2270363951475,0.0,0.0,15.0,0.0,20.0,123.28596187175043,30.0,522.7331022530329,10.0,0.0,0.0,0.0
242,0.5840738068004585,0.5533885648240006,0.427546909228729,1106.0,-9.829601185453091,-11.250376329891889,1.8360006027727542,-0.09749906731876025,1.0,85.80560578661844,1.0,0.7643904882459317,0.0,10.629999999999823,0.0,7189.129294755877,0.0,0.0,15.0,0.0,20.0,110.16003616636527,30.0,519.8969258589511,10.0,0.0,0.0,0.0
243,0.5836090674810711,0.5545134402444517,0.427546909228729,1151.0,-9.853176049811768,-11.109979757991479,2.010556038227629,-0.07093968900617562,1.0,85.16594265855778,1.0,0.7613179843614253,0.0,10.629999999999798,0.0,7164.872284969591,0.0,0.0,15.0,0.0,20.0,120.63336229365768,30.0,517.3397046046915,10.0,0.0,0.0,0.0
244,0.5832389418778738,0.5562395095965383,0.427546909228729,1127.0,-9.938194111702654,-11.29544196152657,1.8121413782904503,-0.09977611110562833,1.0,86.396628216504,1.0,0.7737855900621118,0.0,10.62999999999981,0.0,7156.188997338066,0.0,0.0,15.0,0.0,20.0,108.7284826974268,30.0,527.7187222715173,10.0,0.0,0.0,0.0
245,0.5829341576713069,0.5566743771561962,0.427546909228729,1107.0,-9.97815203753888,-11.194097873703178,2.2334387232761217,-0.07572736482284201,1.0,88.00090334236675,1.0,0.7650109485094855,0.0,10.629999999999823,0.0,7074.46793134598,0.0,0.0,15.0,0.0,20.0,134.0063233965673,30.0,520.4119241192412,10.0,0.0,0.0,0.0
246,0.5824454319188889,0.5570956503568671,0.427546909228729,1129.0,-9.850054381950585,-11.086011906754802,1.9987747268969611,-0.08604821864060244,1.0,87.5748449955713,1.0,0.7614037909654565,0.0,10.62999999999981,0.0,7040.98937112489,0.0,0.0,15.0,0.0,20.0,119.92648361381754,30.0,517.4056687333924,10.0,0.0,0.0,0.0
247,0.58204774924557,0.558641553927039,0.427546909228729,1138.0,-9.736797729935557,-11.06478661864448,1.8610281195079106,-0.10112808807770883,1.0,87.67574692442882,1.0,0.7562302636203874,0.0,10.629999999999805,0.0,7056.674868189807,0.0,0.0,15.0,0.0,20.0,111.66168717047452,30.0,513.1001757469244,10.0,0.0,0.0,0.0
248,0.5814981390428167,0.5603480016017763,0.427546909228729,1113.0,-9.924047763801534,-11.18421742700398,1.9603474094040154,-0.08214526269367387,1.0,89.08086253369272,1.0,0.7684335309973053,0.0,10.62999999999982,0.0,7125.2830188679245,0.0,0.0,15.0,0.0,20.0,117.62084456424078,30.0,523.2686433063792,10.0,0.0,0.0,0.0
249,0.5809320278686703,0.5623646497728656,0.427546909228729,1171.0,-9.940706117753106,-11.134158875537702,2.0747224594363836,-0.08018484163364076,1.0,88.44406490179334,1.0,0.7665183603757478,0.0,10.629999999999788,0.0,7175.267292912041,0.0,0.0,15.0,0.0,20.0,124.48334756618274,30.0,521.67122117848,10.0,0.0,0.0,0.0
250,0.5806125697686066,0.5623695856710162,0.427546909228729,1122.0,-9.632250282234095,-11.0532580197294,1.8141711229946538,-0.10347918897690667,1.0,91.68270944741533,1.0,0.749173903743316,0.0,10.629999999999814,0.0,7101.831550802139,0.0,0.0,15.0,0.0,20.0,108.85026737967914,30.0,507.2139037433155,10.0,0.0,0.0,0.0
251,0.5799588705570636,0.5634876583878469,0.427546909228729,1115.0,-9.968744955156945,-11.220101215722492,2.221375186846039,-0.08374395834044755,1.0,92.31569506726457,1.0,0.7645994618834088,0.0,10.629999999999818,0.0,7173.47264573991,0.0,0.0,15.0,0.0,20.0,133.28251121076232,30.0,520.067264573991,10.0,0.0,0.0,0.0
252,0.5794095082044713,0.564031362153011,0.427546909228729,1141.0,-10.021045406076542,-11.192867935856508,2.2521034180543364,-0.07732035032031354,1.0,92.11305872042068,1.0,0.7679223488168283,0.0,10.629999999999804,0.0,7165.287467134093,0.0,0.0,15.0,0.0,20.0,135.1262050832603,30.0,522.8387379491674,10.0,0.0,0.0,0.0
253,0.5792152144160404,0.5655552826676001,0.427546909228729,1110.0,-9.891114326826822,-11.169295747406426,1.9391591591591568,-0.09821351153019839,1.0,92.73063063063063,1.0,0.7663935135135137,0.0,10.629999999999821,0.0,7161.706306306306,0.0,0.0,15.0,0.0,20.0,116.34954954954955,30.0,521.5666666666667,10.0,0.0,0.0,0.0
254,0.5790195945798661,0.5672275755216981,0.427546909228729,1124.0,-9.732539763740606,-11.146413008565395,1.7606465005931216,-0.10810840086487374,1.0,94.17526690391459,1.0,0.7587441281138798,0.0,10.629999999999812,0.0,7015.520462633452,0.0,0.0,15.0,0.0,20.0,105.63879003558719,30.0,515.1903914590747,10.0,0.0,0.0,0.0
255,0.5788514268683269,0.5671964600158672,0.427546909228729,1101.0,-9.850481622767171,-11.246512827052102,1.847487132909476,-0.10898283403040622,1.0,95.16802906448683,1.0,0.7657412534059949,0.0,10.629999999999825,0.0,7103.842870118075,0.0,0.0,15.0,0.0,20.0,110.84922797456858,30.0,521.0154405086286,10.0,0.0,0.0,0.0
256,0.5787240168235952,0.568104662895912,0.427546909228729,1117.0,-9.827243937133188,-11.140042071964613,1.8608624291256315,-0.09269872762883417,1.0,95.50850492390332,1.0,0.7634934646374226,0.0,10.629999999999816,0.0,7149.1298119964185,0.0,0.0,15.0,0.0,20.0,111.65174574753804,30.0,519.1530886302596,10.0,0.0,0.0,0.0
257,0.5781378524776415,0.5695848676648729,0.427546909228729,1133.0,-9.977813212219269,-11.205017249497878,2.125992939099736,-0.09211159433350358,1.0,96.41659311562225,1.0,0.7680382700794355,0.0,10.629999999999809,0.0,7118.096204766108,0.0,0.0,15.0,0.0,20.0,127.55957634598411,30.0,522.9382171226831,10.0,0.0,0.0,0.0
258,0.5777322425043321,0.5697687487976103,0.427546909228729,1132.0,-9.838812715940321,-11.16798853336939,2.0122938751472335,-0.0966359212036057,1.0,97.58568904593639,1.0,0.7601165371024741,0.0,10.629999999999809,0.0,7096.9125441696115,0.0,0.0,15.0,0.0,20.0,120.73763250883393,30.0,516.3356890459364,10.0,0.0,0.0,0.0
259,0.577591762207368,0.5688193377897502,0.427546909228729,1124.0,-9.788529955021753,-11.137155127438309,1.8136120996441287,-0.0906151927184203,1.0,97.8967971530249,1.0,0.7617305693950182,0.0,10.629999999999812,0.0,7121.5685053380785,0.0,0.0,15.0,0.0,20.0,108.81672597864768,30.0,517.682384341637,10.0,0.0,0.0,0.0
