,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,rh_U,alt_U,ACTUAL_WT,U_dif,mu,wu,nDAYS_HAILED,nDAYS_TRY,INFORMED,plat_revenue,plat_revenue_wod,MATCHING_T,rh_Ux,rh_P,OUT_TOMORROW,fulfilled,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
102,0.0629647920182085,0.01371542309434408,0.7816837495481768,228.0,-21.08259298245615,-11.501674816624032,9.949853801169594,0.1374995367599558,0.8728070175438597,1.0,15.31578947368421,15.820175438596491,1.0,1.7044035087719298,1.7044035087719298,3.7829678362573103,0.22100456463110618,0.26719680301940996,0.7324561403508771,0.8728070175438597,0.0,6940.868421052632,148.75438596491227,0.0,2.4342105263157894,0.0,17.45614035087719,370.0131578947368,26.18421052631579,465.9122807017544,8.728070175438596,0.0,0.0,78.22368421052632
103,0.06380042049151995,0.013858544831263404,0.7816837495481768,251.0,-13.788253607791054,-11.15470113623043,8.03114209827357,0.14891284762111415,0.9760956175298805,1.0,14.282868525896415,14.661354581673306,1.0,1.9095972111553783,1.9095972111553783,0.9633466135458167,0.19279379302228625,0.24371447665582946,0.7649402390438247,0.9760956175298805,0.0,6812.972111553785,43.0996015936255,0.0,9.832669322709163,0.0,19.52191235059761,424.0677290836653,29.282868525896415,522.215139442231,9.760956175298805,0.0,0.0,14.701195219123505
104,0.06457192205200468,0.01396555296498555,0.7816837495481768,236.0,-12.839111523069677,-11.272577980876523,8.076694915254238,0.19348165591261376,0.9915254237288136,1.0,16.23728813559322,16.610169491525422,1.0,1.947690254237289,1.947690254237289,0.537853107344633,0.24155560348490895,0.28870307229837183,0.6991525423728814,0.9915254237288136,0.0,6760.525423728814,27.059322033898304,0.0,11.817796610169491,0.0,19.83050847457627,452.3305084745763,29.74576271186441,533.0889830508474,9.915254237288135,0.0,0.0,5.211864406779661
105,0.06459514148598154,0.01409022504589258,0.7816837495481768,238.0,-27.318636893090563,-11.346655490825524,10.319537815126054,0.1535336878191821,0.7815126050420168,1.0,15.781512605042018,16.357142857142858,1.0,1.4619466386554616,1.4619466386554616,4.874299719887957,0.23206817799851248,0.27746242990910874,0.7352941176470589,0.7815126050420168,0.0,6582.773109243697,158.08823529411765,0.0,1.2394957983193278,0.0,15.630252100840336,326.7142857142857,23.445378151260503,395.7436974789916,7.815126050420168,0.0,0.0,134.36974789915968
106,0.06489425585886174,0.014217681256894125,0.7816837495481768,224.0,-24.4172689360119,-11.361749382983794,9.484821428571427,0.06041436508737448,0.8125,1.0,16.34375,16.950892857142858,1.0,1.5245723214285716,1.5245723214285716,4.046428571428572,0.24472825880045374,0.28987061930447877,0.6830357142857143,0.8125,0.0,6581.303571428572,127.47321428571429,0.0,3.8125,0.0,16.25,326.30357142857144,24.375,413.02232142857144,8.125,0.0,0.0,115.3125
107,0.06498742871742323,0.014364433914335494,0.7816837495481768,219.0,-13.628604591577885,-11.011667833956592,10.238508371385088,0.3210610470590889,0.9817351598173516,1.0,17.232876712328768,17.707762557077626,1.0,1.8580826484018267,1.8580826484018267,1.6010654490106537,0.25215881656182865,0.2977031840514296,0.730593607305936,0.9817351598173516,0.0,6639.324200913242,84.8310502283105,0.0,7.410958904109589,0.0,19.634703196347033,518.2465753424658,29.45205479452055,504.34703196347033,9.817351598173516,0.0,0.0,11.232876712328768
108,0.06640908064190969,0.014518177399099556,0.7816837495481768,205.0,-11.128882764227644,-11.462059556290889,4.997967479674797,0.05163357551747121,1.0,1.0,17.434146341463414,17.88780487804878,1.0,1.9469014634146329,1.9469014634146329,0.0,0.27101395342917467,0.3163550765814748,0.6585365853658537,1.0,0.0,6809.190243902439,0.0,0.0,15.0,0.0,20.0,299.8780487804878,30.0,531.8146341463415,10.0,0.0,0.0,0.0
109,0.06710434716884466,0.014684128802763485,0.7816837495481768,222.0,-16.530921121121114,-11.584518581453452,8.888363363363363,0.1176794508728387,0.9459459459459459,1.0,18.32882882882883,18.86936936936937,1.0,1.8157594594594593,1.8157594594594593,2.304279279279278,0.27720805945588267,0.32061882192029967,0.6711711711711712,0.9459459459459459,0.0,6151.292792792793,105.01351351351352,0.0,6.621621621621622,0.0,18.91891891891892,395.0450450450451,28.37837837837838,494.4594594594595,9.45945945945946,0.0,0.0,33.24324324324324
110,0.06731516968429119,0.01481640673031845,0.7816837495481768,240.0,-21.24309546296293,-11.741537393177916,9.737152777777778,0.13585625960919182,0.8833333333333333,1.0,17.45,17.9875,1.0,2.0962549999999993,2.0962549999999993,3.45111111111111,0.24226572523593967,0.2877524771502923,0.7333333333333333,0.8833333333333333,0.0,6823.533333333334,135.31666666666666,0.0,3.095833333333333,0.0,17.666666666666668,377.1625,26.5,478.85833333333335,8.833333333333334,0.0,0.0,71.75
111,0.06733710659293603,0.015016517820103612,0.7816837495481768,220.0,-22.96135765151515,-11.15244313379965,10.508863636363632,0.16989089078397804,0.8454545454545455,1.0,17.536363636363635,18.213636363636365,1.0,1.9676814545454542,1.9676814545454542,4.305075757575756,0.243876993732733,0.2917787548007607,0.6818181818181818,0.8454545454545455,0.0,6372.004545454545,163.2590909090909,0.0,2.1818181818181817,0.0,16.90909090909091,372.22727272727275,25.363636363636363,447.54545454545456,8.454545454545455,0.0,0.0,95.04545454545455
112,0.06856640043512648,0.015137870699053433,0.7816837495481768,238.0,-12.578254435107379,-11.471714148250037,7.026960784313729,0.06493645544985707,0.9915966386554622,1.0,17.83613445378151,18.369747899159663,1.0,2.2850505882352947,2.2850505882352947,0.5868347338935573,0.2546314567050175,0.29903426495353275,0.6890756302521008,0.9915966386554622,0.0,6691.76050420168,30.04201680672269,0.0,11.655462184873949,0.0,19.831932773109244,386.4075630252101,29.747899159663866,518.5714285714286,9.915966386554622,0.0,0.0,5.168067226890757
113,0.06866362860738964,0.015270102881681638,0.7816837495481768,237.0,-26.24070574308487,-11.30568802334136,9.888677918424754,0.09448159543019566,0.810126582278481,1.0,18.62447257383966,19.40084388185654,1.0,1.7593184810126579,1.7593184810126579,4.573488045007035,0.2579726869923922,0.3030419500362426,0.6919831223628692,0.810126582278481,0.0,6801.434599156119,157.63713080168776,0.0,1.729957805907173,0.0,16.20253164556962,318.9113924050633,24.303797468354432,393.8059071729958,8.10126582278481,0.0,0.0,116.77215189873418
114,0.06890467326173458,0.015405052837558449,0.7816837495481768,234.0,-19.63840311016144,-11.765191787811125,9.805413105413107,0.12835342969332422,0.9102564102564102,1.0,18.482905982905983,19.200854700854702,1.0,2.145927692307692,2.145927692307692,2.9638176638176645,0.26396283781760654,0.3081603265705722,0.6965811965811965,0.9102564102564102,0.0,7051.679487179487,122.63675213675214,0.0,4.611111111111111,0.0,18.205128205128204,410.4957264957265,27.307692307692307,489.47008547008545,9.102564102564102,0.0,0.0,55.19230769230769
115,0.06963450059156594,0.015546823926522093,0.7816837495481768,238.0,-14.358562208216618,-11.441173594015149,8.23298319327731,0.12281521261794448,0.9663865546218487,1.0,18.42436974789916,19.03361344537815,1.0,1.8936394957983196,1.8936394957983196,1.1796218487394956,0.25787932424797066,0.3040705046297126,0.7100840336134454,0.9663865546218487,0.0,6258.4747899159665,50.10504201680672,0.0,9.945378151260504,0.0,19.327731092436974,423.20168067226894,28.991596638655462,518.0252100840336,9.663865546218487,0.0,0.0,20.672268907563026
116,0.06995478923485549,0.015735630997117635,0.7816837495481768,240.0,-15.86565082175926,-11.43343734672082,8.935624999999998,0.16963920113101466,0.95,1.0,18.233333333333334,18.795833333333334,1.0,1.8388887499999997,1.8388887499999997,2.259722222222222,0.24239862585521196,0.2901220905253439,0.7,0.95,0.0,6654.245833333333,104.83333333333333,0.0,6.258333333333334,0.0,19.0,400.5541666666667,28.5,501.72083333333336,9.5,0.0,0.0,30.75
117,0.07053602873389717,0.015952401868830464,0.7816837495481768,234.0,-13.70427987891738,-11.443749336897401,8.533974358974358,0.13274597821485035,0.9871794871794872,1.0,19.367521367521366,19.982905982905983,1.0,1.9124025641025642,1.9124025641025642,1.2830484330484337,0.26371111986074897,0.3083789591824049,0.6923076923076923,0.9871794871794872,0.0,6610.846153846154,69.0982905982906,0.0,7.794871794871795,0.0,19.743589743589745,435.05555555555554,29.615384615384617,521.8589743589744,9.871794871794872,0.0,0.0,7.884615384615385
118,0.07071546178500378,0.01609000195676463,0.7816837495481768,255.0,-17.676045838779956,-11.271666980896573,9.130392156862749,0.14904780009951704,0.9254901960784314,1.0,19.72156862745098,20.376470588235293,1.0,1.7309545098039205,1.7309545098039205,2.607712418300653,0.2633152623066443,0.3079434680324683,0.6666666666666666,0.9254901960784314,0.0,6606.949019607843,110.63921568627451,0.0,3.756862745098039,0.0,18.50980392156863,391.3607843137255,27.764705882352942,468.57254901960783,9.254901960784315,0.0,0.0,45.8235294117647
119,0.0709464139264076,0.01633369536058866,0.7816837495481768,251.0,-17.757525420540066,-11.364906370690488,8.689840637450203,0.12947995228171433,0.9203187250996016,1.0,19.83266932270916,20.54183266932271,1.0,1.7422912350597615,1.7422912350597615,2.1562416998671976,0.2633013765096236,0.30773029007182806,0.7211155378486056,0.9203187250996016,0.0,6238.370517928287,80.37051792828686,0.0,6.665338645418327,0.0,18.406374501992033,392.0159362549801,27.609561752988046,472.9681274900398,9.203187250996017,0.0,0.0,49.00398406374502
120,0.07140194801267406,0.01651706529494136,0.7816837495481768,214.0,-16.87342930944964,-11.483635453638405,9.181230529595018,0.11400592794105069,0.9345794392523364,1.0,20.602803738317757,21.350467289719628,1.0,2.1202272897196264,2.1202272897196264,2.3165109034267912,0.2890141117481172,0.3331385149795346,0.6542056074766355,0.9345794392523364,0.0,6547.883177570094,98.75700934579439,0.0,7.088785046728972,0.0,18.69158878504673,411.88317757009344,28.037383177570092,479.4579439252336,9.345794392523365,0.0,0.0,40.23364485981308
121,0.0715894815706916,0.0166851761454725,0.7816837495481768,226.0,-15.573433210422808,-11.206731940392087,9.208997050147495,0.27655976742050964,0.9513274336283186,1.0,21.561946902654867,22.22566371681416,1.0,2.206466017699115,2.206466017699115,2.0801622418879053,0.2847542267248724,0.3293715149135536,0.6769911504424779,0.9513274336283186,0.0,6406.128318584071,94.87610619469027,0.0,5.243362831858407,0.0,19.02654867256637,427.7300884955752,28.539823008849556,501.4424778761062,9.513274336283185,0.0,0.0,29.93362831858407
122,0.07208148465170192,0.016850838945970975,0.7816837495481768,265.0,-16.62619875262055,-11.436333050751651,9.75415094339622,0.15081797973381922,0.9471698113207547,1.0,20.169811320754718,20.864150943396226,1.0,2.1512463396226424,2.1512463396226424,2.215345911949686,0.26571910939958265,0.309531378803499,0.690566037735849,0.9471698113207547,0.0,6475.630188679245,100.43018867924528,0.0,5.29433962264151,0.0,18.943396226415093,452.3283018867925,28.41509433962264,486.5924528301887,9.471698113207546,0.0,0.0,32.490566037735846
123,0.07349098560820841,0.016980247564021042,0.7816837495481768,245.0,-11.2215170861678,-11.252501755356327,6.053945578231295,0.09003261046899035,1.0,1.0,21.277551020408165,21.922448979591838,1.0,2.2684809795918364,2.2684809795918364,0.011224489795918367,0.28347112795399915,0.3258209364090281,0.6857142857142857,1.0,0.0,6739.195918367347,0.673469387755102,0.0,14.861224489795918,0.0,20.0,362.56326530612245,30.0,513.0081632653062,10.0,0.0,0.0,0.0
124,0.0737496034199955,0.017191260016144922,0.7816837495481768,254.0,-35.72980261373578,-11.257289782229774,9.721194225721785,0.09708508644693592,0.6535433070866141,1.0,19.775590551181104,20.775590551181104,1.0,1.4909721259842517,1.4909721259842517,6.005643044619421,0.25669340697420046,0.3039861120349395,0.7125984251968503,0.6535433070866141,0.0,6962.787401574803,147.26771653543307,0.0,0.8267716535433071,0.0,13.070866141732283,222.93307086614172,19.606299212598426,337.5866141732283,6.535433070866142,0.0,0.0,213.0708661417323
125,0.07400764541778072,0.01737639720846103,0.7816837495481768,262.0,-17.89335295801526,-11.42988457940387,9.370865139949112,0.13035359762179677,0.9198473282442748,1.0,20.270992366412212,21.125954198473284,1.0,2.149397404580153,2.149397404580153,2.088867684478371,0.24756775209719165,0.2954888240336815,0.7022900763358778,0.9198473282442748,0.0,6621.835877862595,76.0381679389313,0.0,5.751908396946565,0.0,18.396946564885496,436.91984732824426,27.595419847328245,489.30152671755724,9.198473282442748,0.0,0.0,49.29389312977099
126,0.07427581022552253,0.017535656452883838,0.7816837495481768,240.0,-18.208607141203718,-11.546311560168506,9.691666666666663,0.15359821327798884,0.925,1.0,21.858333333333334,22.775,1.0,2.1443594999999998,2.1443594999999998,2.190416666666667,0.27500618953691286,0.3214309965412544,0.7458333333333333,0.925,0.0,6578.545833333334,85.3,0.0,5.608333333333333,0.0,18.5,450.075,27.75,487.3208333333333,9.25,0.0,0.0,46.125
127,0.07488358763547884,0.017695588260343162,0.7816837495481768,218.0,-12.994798776758415,-11.420409413189129,8.16223241590214,0.05720170245259301,0.981651376146789,1.0,22.94495412844037,23.761467889908257,1.0,2.2055394495412837,2.2055394495412837,0.9042048929663605,0.3023183588065786,0.3437758184603639,0.6284403669724771,0.981651376146789,0.0,6446.032110091744,42.96788990825688,0.0,10.440366972477063,0.0,19.63302752293578,435.4816513761468,29.44954128440367,497.6605504587156,9.81651376146789,0.0,0.0,11.284403669724771
128,0.07628983834210529,0.017946603901885586,0.7816837495481768,247.0,-11.27112343679713,-11.38911441727539,6.253508771929828,0.024976963650635037,1.0,1.0,22.55060728744939,23.408906882591094,1.0,2.263393846153845,2.263393846153845,0.2593117408906882,0.29172339791991264,0.33437552977186447,0.6396761133603239,1.0,0.0,6529.773279352226,15.558704453441296,0.0,13.024291497975709,0.0,20.0,359.6518218623482,30.0,511.60323886639674,10.0,0.0,0.0,0.0
129,0.07663318922877153,0.01815776741792967,0.7816837495481768,256.0,-17.760590983072913,-11.445222793207106,9.695638020833334,0.1924002360382323,0.9296875,1.0,21.88671875,22.7265625,1.0,2.1935287499999996,2.1935287499999996,2.7570312499999985,0.2622500724713946,0.30725803783763467,0.7109375,0.9296875,0.0,6925.5703125,122.1796875,0.0,3.55078125,0.0,18.59375,416.31640625,27.890625,500.43359375,9.296875,0.0,0.0,43.2421875
130,0.07722864347608673,0.018336906495437743,0.7816837495481768,237.0,-12.425047421472115,-11.638597689800191,7.7284106891701825,0.0864458852793351,0.9915611814345991,1.0,23.91983122362869,24.79746835443038,1.0,2.2996521518987363,2.2996521518987363,0.7862869198312241,0.3090870908012118,0.3518845956062908,0.6582278481012658,0.9915611814345991,0.0,6968.708860759493,41.9873417721519,0.0,11.329113924050633,0.0,19.831223628691983,416.52742616033754,29.746835443037973,522.6497890295359,9.915611814345992,0.0,0.0,5.189873417721519
131,0.07763134719507202,0.018563066857043987,0.7816837495481768,247.0,-15.948895434098064,-11.374538277484275,9.115114709851552,0.16199154929261209,0.9473684210526315,1.0,23.008097165991902,23.866396761133604,1.0,2.2057943319838054,2.2057943319838054,2.3570850202429154,0.2942140600383331,0.3390535498627777,0.6396761133603239,0.9473684210526315,0.0,6603.226720647774,109.05668016194332,0.0,4.955465587044534,0.0,18.94736842105263,405.4817813765182,28.42105263157895,501.7570850202429,9.473684210526315,0.0,0.0,32.36842105263158
132,0.07806832117515065,0.018786002790995772,0.7816837495481768,232.0,-22.934482016283518,-11.271642590161788,9.405100574712641,0.12632708865810857,0.8491379310344828,1.0,25.107758620689655,26.142241379310345,1.0,1.8800058620689657,1.8800058620689657,3.508405172413792,0.32654624046206676,0.36781618788230275,0.6379310344827587,0.8491379310344828,0.0,6762.737068965517,117.72413793103448,0.0,3.3405172413793105,0.0,16.982758620689655,353.80172413793105,25.474137931034484,422.7413793103448,8.491379310344827,0.0,0.0,92.78017241379311
133,0.07832329822946024,0.01895937575431678,0.7816837495481768,241.0,-18.565496565237424,-11.333372016130133,9.626625172890733,0.14998992898635444,0.9128630705394191,1.0,24.609958506224068,25.66804979253112,1.0,2.0031619917012446,2.0031619917012446,3.0839557399723367,0.30277655423867544,0.3449557637615027,0.6639004149377593,0.9128630705394191,0.0,6616.50622406639,131.448132780083,0.0,3.6016597510373445,0.0,18.25726141078838,392.56016597510376,27.38589211618257,449.50207468879665,9.12863070539419,0.0,0.0,53.58921161825726
134,0.07874734575676677,0.019175668261599034,0.7816837495481768,233.0,-14.23143814973772,-11.504263357946591,8.373175965665235,0.0871444416232388,0.9656652360515021,1.0,24.763948497854077,25.678111587982833,1.0,2.212042403433477,2.212042403433477,0.9568669527896998,0.3017166045942912,0.34526207260461983,0.6652360515021459,0.9656652360515021,0.0,6699.738197424893,36.2961373390558,0.0,10.399141630901287,0.0,19.313304721030043,444.9785407725322,28.969957081545065,501.3562231759657,9.656652360515022,0.0,0.0,21.11587982832618
135,0.0799850891064995,0.019306250995615806,0.7816837495481768,235.0,-12.01967476359338,-11.329049391414047,6.148865248226943,0.044854496768243275,0.9914893617021276,1.0,24.251063829787235,25.259574468085106,1.0,2.308570212765959,2.308570212765959,0.4580141843971631,0.292570753515545,0.335598786321782,0.6936170212765957,0.9914893617021276,0.0,6377.144680851064,22.2468085106383,0.0,12.28936170212766,0.0,19.829787234042552,341.45106382978724,29.74468085106383,525.1276595744681,9.914893617021276,0.0,0.0,5.23404255319149
136,0.08023675661382355,0.019526856279561498,0.7816837495481768,255.0,-23.08659880174292,-11.408212347086305,9.39607843137255,0.12289292454707257,0.8588235294117647,1.0,23.6,24.67843137254902,1.0,1.9436188235294114,1.9436188235294114,3.7881045751633993,0.2826189387199449,0.3268837102426793,0.6588235294117647,0.8588235294117647,0.0,6673.321568627451,140.46274509803922,0.0,2.5686274509803924,0.0,17.176470588235293,336.47843137254904,25.764705882352942,439.30980392156863,8.588235294117647,0.0,0.0,86.82352941176471
137,0.08049606948318667,0.01983096979918671,0.7816837495481768,272.0,-22.796698366013075,-11.201293430703386,9.412745098039213,0.14216694861038104,0.8566176470588235,1.0,24.356617647058822,25.455882352941178,1.0,1.9685201470588234,1.9685201470588234,4.0901960784313705,0.2912077928630191,0.33595481029652907,0.6838235294117647,0.8566176470588235,0.0,6759.764705882353,157.2316176470588,0.0,2.0588235294117645,0.0,17.13235294117647,319.3529411764706,25.698529411764707,446.47058823529414,8.566176470588236,0.0,0.0,88.18014705882354
138,0.08091560825492732,0.020096925204174138,0.7816837495481768,251.0,-20.09826309207614,-11.432187257097343,9.416201859229746,0.2228798088488131,0.8844621513944223,1.0,24.92430278884462,26.05577689243028,1.0,2.0675388047808765,2.0675388047808765,3.185126162018593,0.29537766308442553,0.3390268538398962,0.6454183266932271,0.8844621513944223,0.0,6631.494023904383,120.05179282868527,0.0,4.51792828685259,0.0,17.689243027888445,373.8645418326693,26.53386454183267,470.7211155378486,8.844621513944222,0.0,0.0,71.05577689243027
139,0.08144797596027031,0.02035288229785452,0.7816837495481768,270.0,-25.487325010288068,-11.340452642417409,9.35240740740741,0.1439220562660522,0.8222222222222222,1.0,23.9,25.0,1.0,1.8283519999999995,1.8283519999999995,3.933703703703704,0.2786252643106753,0.3217587606090438,0.6703703703703704,0.8222222222222222,0.0,7192.981481481482,126.68888888888888,0.0,2.8185185185185184,0.0,16.444444444444443,325.1222222222222,24.666666666666668,411.5814814814815,8.222222222222221,0.0,0.0,109.33333333333333
140,0.08212796561864528,0.02057237159262028,0.7816837495481768,285.0,-21.128530838206625,-11.448686229879321,8.836257309941518,0.10017621143034443,0.8701754385964913,1.0,23.74736842105263,24.90877192982456,1.0,2.3655156491228055,2.3655156491228055,3.3502923976608185,0.2664536004587863,0.3114448629817218,0.7087719298245614,0.8701754385964913,0.0,6998.512280701754,121.17543859649123,0.0,2.6210526315789475,0.0,17.403508771929825,329.1578947368421,26.105263157894736,461.29824561403507,8.701754385964913,0.0,0.0,79.84210526315789
141,0.08363313673276392,0.020693978961410647,0.7816837495481768,283.0,-10.964203239104831,-11.137789018901033,5.047114252061249,0.05681179343459258,1.0,1.0,24.897526501766784,25.908127208480565,1.0,2.6744971731448763,2.6744971731448763,0.0,0.28481952234506647,0.3286823654015898,0.6749116607773852,1.0,0.0,6735.318021201413,0.0,0.0,15.0,0.0,20.0,302.82685512367493,30.0,519.6537102473499,10.0,0.0,0.0,0.0
142,0.08489775950693544,0.020926422159061625,0.7816837495481768,256.0,-12.362995616319456,-11.455932263824279,7.084309895833336,0.05214712762929356,0.98828125,1.0,27.2578125,28.3671875,1.0,2.602276796874999,2.602276796874999,0.4755208333333333,0.3372690402527062,0.37610678543018644,0.61328125,0.98828125,0.0,6682.1796875,21.32421875,0.0,12.41015625,0.0,19.765625,396.52734375,29.6484375,503.8359375,9.8828125,0.0,0.0,7.20703125
143,0.08549309553320843,0.021173265205947023,0.7816837495481768,287.0,-22.147365360046475,-11.18405167106946,9.218524970963987,0.11126463584356368,0.8466898954703833,1.0,25.299651567944252,26.501742160278745,1.0,2.267743902439024,2.267743902439024,3.7403600464576083,0.27560936592154434,0.3205333206091405,0.662020905923345,0.8466898954703833,0.0,6649.696864111498,130.13588850174216,0.0,3.3066202090592336,0.0,16.933797909407666,328.68989547038325,25.4006968641115,440.7630662020906,8.466898954703833,0.0,0.0,94.28571428571429
144,0.0856940649264016,0.021393730081712605,0.7816837495481768,251.0,-20.428070252324034,-11.71486188862751,9.500597609561751,0.10864249817618106,0.8764940239043825,1.0,26.625498007968126,27.84860557768924,1.0,2.389531713147409,2.389531713147409,3.4289508632138106,0.32549304962886144,0.3668930121789633,0.6414342629482072,0.8764940239043825,0.0,6601.131474103586,129.78087649402391,0.0,3.49800796812749,0.0,17.529880478087648,364.2988047808765,26.294820717131476,466.2788844621514,8.764940239043824,0.0,0.0,75.95617529880478
145,0.08612570683636259,0.021715447211670146,0.7816837495481768,270.0,-32.62468967078188,-11.446232024333131,9.312592592592594,0.044158863486734305,0.7185185185185186,1.0,26.751851851851853,28.118518518518517,1.0,1.5477337777777775,1.5477337777777775,5.427037037037036,0.3031535313081759,0.34574812158604384,0.6,0.7185185185185186,0.0,6293.8074074074075,152.51111111111112,0.0,1.0851851851851853,0.0,14.37037037037037,233.13333333333333,21.555555555555557,345.77037037037036,7.185185185185185,0.0,0.0,173.11111111111111
146,0.08652813250411677,0.02193960044287208,0.7816837495481768,288.0,-18.32853048804012,-11.399902403256505,9.223900462962964,0.08643199816421752,0.90625,1.0,27.760416666666668,29.052083333333332,1.0,2.031119999999999,2.031119999999999,3.0609953703703696,0.31709200431454665,0.3594882595535083,0.6458333333333334,0.90625,0.0,6894.559027777777,126.00347222222223,0.0,3.826388888888889,0.0,18.125,369.77430555555554,27.1875,458.02430555555554,9.0625,0.0,0.0,57.65625
147,0.08714062384051532,0.022240230203122612,0.7816837495481768,275.0,-14.858877010101025,-11.475192141586195,8.844181818181816,0.10073878110596388,0.9636363636363636,1.0,27.614545454545453,28.970909090909092,1.0,2.2337472,2.2337472,1.7349696969696975,0.3157887189353578,0.35661192729851315,0.6981818181818182,0.9636363636363636,0.0,6447.629090909091,81.73454545454545,0.0,7.389090909090909,0.0,19.272727272727273,426.5527272727273,28.90909090909091,507.6363636363636,9.636363636363637,0.0,0.0,22.363636363636363
148,0.08789630646861027,0.022407194750270677,0.7816837495481768,237.0,-12.1552802742616,-11.51800595866215,6.931856540084389,0.028624154690010103,0.9915611814345991,1.0,27.911392405063292,29.20253164556962,1.0,2.262754430379747,2.262754430379747,0.39275668073136427,0.3240982471153603,0.3657418590864434,0.6708860759493671,0.9915611814345991,0.0,6557.523206751055,18.37552742616034,0.0,11.860759493670885,0.0,19.831223628691983,392.34599156118145,29.746835443037973,512.4177215189874,9.915611814345992,0.0,0.0,5.189873417721519
149,0.08845156858109265,0.02270213166514152,0.7816837495481768,263.0,-14.36617020490071,-11.074026223350726,8.24321926489227,0.06649466163804219,0.9543726235741445,1.0,27.897338403041825,29.11026615969582,1.0,2.0741342965779457,2.0741342965779457,1.6750316856780747,0.30942625216551506,0.3522275090402805,0.6653992395437263,0.9543726235741445,0.0,6781.060836501902,72.44106463878327,0.0,7.996197718631179,0.0,19.08745247148289,394.09125475285174,28.631178707224336,464.361216730038,9.543726235741445,0.0,0.0,28.06083650190114
150,0.08880118751986625,0.023002744624366238,0.7816837495481768,260.0,-19.322885779914518,-11.5426781611705,9.712628205128206,0.13985102186756257,0.9076923076923077,1.0,27.838461538461537,29.23076923076923,1.0,2.106757846153845,2.106757846153845,3.183076923076924,0.3016353789247329,0.34470256075261607,0.6730769230769231,0.9076923076923077,0.0,6928.75,134.2153846153846,0.0,3.8384615384615386,0.0,18.153846153846153,391.7730769230769,27.23076923076923,478.8807692307692,9.076923076923077,0.0,0.0,56.76923076923077
151,0.08908900624504706,0.023241840028685984,0.7816837495481768,274.0,-23.580381944444447,-11.317870308031527,9.176034063260337,0.09545016582566973,0.8284671532846716,1.0,28.521897810218977,30.01094890510949,1.0,1.8465902189781014,1.8465902189781014,3.930535279805355,0.3242122508775701,0.36485348166912274,0.6313868613138686,0.8284671532846716,0.0,6373.675182481752,130.33941605839416,0.0,2.5,0.0,16.56934306569343,314.7299270072993,24.854014598540147,415.9160583941606,8.284671532846716,0.0,0.0,105.49270072992701
152,0.08991901368904438,0.023477804794854954,0.7816837495481768,273.0,-14.832349735449734,-11.675992069866215,8.247191697191695,0.11978755816889321,0.9706959706959707,1.0,29.135531135531135,30.65934065934066,1.0,2.296558241758241,2.296558241758241,1.3393772893772895,0.3323547142564244,0.3735583539669832,0.652014652014652,0.9706959706959707,0.0,6709.080586080586,62.34065934065934,0.0,7.673992673992674,0.0,19.413919413919412,414.46886446886447,29.12087912087912,524.2417582417582,9.706959706959706,0.0,0.0,18.021978021978022
153,0.09013010918789842,0.023743519096096618,0.7816837495481768,271.0,-32.31334968224684,-11.341486329124217,9.091082410824109,0.11956197089267219,0.7047970479704797,1.0,28.74538745387454,30.420664206642066,1.0,1.5726172693726934,1.5726172693726934,5.492496924969251,0.31219750709167954,0.353966605954704,0.6605166051660517,0.7047970479704797,0.0,6892.059040590406,148.0,0.0,1.1660516605166051,0.0,14.095940959409594,215.91512915129152,21.14391143911439,354.29151291512915,7.047970479704797,0.0,0.0,181.54981549815497
154,0.09040571177992048,0.023927632889003337,0.7816837495481768,283.0,-22.12779769336474,-11.661124631929583,9.620318021201417,0.12457786787882812,0.8692579505300353,1.0,28.498233215547703,30.113074204946997,1.0,1.9516681272084815,1.9516681272084815,3.828975265017666,0.3153393252231653,0.3571510048039856,0.6113074204946997,0.8692579505300353,0.0,7219.010600706713,149.3321554770318,0.0,2.6678445229681977,0.0,17.385159010600706,347.48056537102474,26.07773851590106,440.3286219081272,8.692579505300353,0.0,0.0,80.40636042402826
155,0.09052166844501082,0.02416766569227585,0.7816837495481768,271.0,-50.148335865108685,-11.400643568454438,9.864083640836407,0.0466425323971333,0.41697416974169743,1.0,30.523985239852397,32.74907749077491,1.0,0.758130258302583,0.758130258302583,7.977490774907749,0.34143795184121495,0.38268812669333035,0.6236162361623616,0.41697416974169743,0.0,6924.143911439114,120.08856088560886,0.0,0.39114391143911437,0.0,8.339483394833948,113.19557195571956,12.509225092250922,203.88560885608857,4.169741697416974,0.0,0.0,358.5608856088561
