,state,action,revenue,reward,next_state,nP,nV,fare,comm_rate,discount,Marketing
415,0,0,620.2402,0,0,943,96,1.2,0.1,0.0,False
416,0,0,612.68096,0,0,956,96,1.2,0.1,0.0,False
417,0,0,621.89536,0,0,977,90,1.2,0.1,0.0,False
418,0,0,631.363,0,0,945,85,1.2,0.1,0.0,False
419,0,0,613.85292,0,0,969,80,1.2,0.1,0.0,False
420,0,0,635.50296,0,0,970,94,1.2,0.1,0.0,False
421,0,0,633.29144,0,0,970,95,1.2,0.1,0.0,False
422,0,0,625.50248,0,0,967,88,1.2,0.1,0.0,False
423,0,0,627.99716,0,0,950,96,1.2,0.1,0.0,False
424,0,0,618.67444,0,0,960,97,1.2,0.1,0.0,False
425,0,0,612.87192,0,0,966,99,1.2,0.1,0.0,False
426,0,0,625.56348,0,0,956,104,1.2,0.1,0.0,False
427,0,0,618.74584,0,0,966,95,1.2,0.1,0.0,False
428,0,0,630.7476,0,0,966,91,1.2,0.1,0.0,False
429,0,0,624.4054800000001,0,0,968,96,1.2,0.1,0.0,False
430,0,0,630.8481999999999,0,0,953,98,1.2,0.1,0.0,False
431,0,0,612.36844,0,0,1006,96,1.2,0.1,0.0,False
432,0,0,653.83892,0,0,1011,99,1.2,0.1,0.0,False
433,0,0,657.5338800000001,0,0,968,91,1.2,0.1,0.0,False
434,0,0,632.29504,0,0,979,91,1.2,0.1,0.0,False
435,0,0,628.87892,0,0,1007,100,1.2,0.1,0.0,False
436,0,0,661.08124,0,0,996,91,1.2,0.1,0.0,False
437,0,0,652.20012,0,0,992,96,1.2,0.1,0.0,False
438,0,0,641.39344,0,0,992,87,1.2,0.1,0.0,False
439,0,0,637.88956,0,0,1003,101,1.2,0.1,0.0,False
440,0,0,651.9932,0,0,981,94,1.2,0.1,0.0,False
441,0,0,630.89508,0,0,997,110,1.2,0.1,0.0,False
442,0,0,639.6939199999999,0,0,979,103,1.2,0.1,0.0,False
443,0,0,634.1736800000001,0,0,976,105,1.2,0.1,0.0,False
444,0,0,635.0350400000001,0,0,997,98,1.2,0.1,0.0,False
445,0,0,641.9746399999999,0,0,976,100,1.2,0.1,0.0,False
446,0,0,635.34896,0,0,993,95,1.2,0.1,0.0,False
447,0,0,646.4466,0,0,1017,93,1.2,0.1,0.0,False
448,0,0,668.2953600000001,0,0,985,92,1.2,0.1,0.0,False
449,0,0,638.22212,0,0,978,109,1.2,0.1,0.0,False
450,0,0,634.0220400000001,0,0,1018,99,1.2,0.1,0.0,False
451,0,0,667.04804,0,0,992,98,1.2,0.1,0.0,False
452,0,0,645.38752,0,0,980,97,1.2,0.1,0.0,False
453,0,0,634.58548,0,0,1008,101,1.2,0.1,0.0,False
454,0,0,655.0779600000001,0,0,1026,100,1.2,0.1,0.0,False
455,0,0,663.3768,0,0,1005,99,1.2,0.1,0.0,False
456,0,0,659.27352,0,0,1002,100,1.2,0.1,0.0,False
457,0,0,655.5352800000001,0,0,1000,105,1.2,0.1,0.0,False
458,0,0,652.03856,0,0,991,98,1.2,0.1,0.0,False
459,0,0,647.16116,0,0,1013,100,1.2,0.1,0.0,False
460,0,0,661.44004,0,0,1010,92,1.2,0.1,0.0,False
461,0,0,659.5822000000001,0,0,1000,103,1.2,0.1,0.0,False
462,0,0,650.1554000000001,0,0,1049,104,1.2,0.1,0.0,False
463,0,0,680.64916,0,0,1024,91,1.2,0.1,0.0,False
464,0,0,666.51968,0,0,1040,94,1.2,0.1,0.0,False
465,0,0,682.4336800000001,0,0,996,101,1.2,0.1,0.0,False
466,0,0,645.82872,0,0,1030,95,1.2,0.1,0.0,False
467,0,0,674.2272800000001,0,0,976,103,1.2,0.1,0.0,False
468,0,0,629.96576,0,0,1003,101,1.2,0.1,0.0,False
469,0,0,651.8669600000001,0,0,1002,98,1.2,0.1,0.0,False
470,0,0,654.7885200000001,0,0,1015,94,1.2,0.1,0.0,False
471,0,0,658.74776,0,0,998,94,1.2,0.1,0.0,False
472,0,0,653.16592,0,0,1024,99,1.2,0.1,0.0,False
473,0,0,664.16096,0,0,1016,102,1.2,0.1,0.0,False
474,0,0,668.34328,0,0,1018,98,1.2,0.1,0.0,False
475,0,0,656.28236,0,0,1018,107,1.2,0.1,0.0,False
476,0,0,653.3966,0,0,1021,101,1.2,0.1,0.0,False
477,0,0,663.92552,0,0,1026,94,1.2,0.1,0.0,False
478,0,0,670.62396,0,0,1011,104,1.2,0.1,0.0,False
479,0,0,665.57352,0,0,1008,97,1.2,0.1,0.0,False
480,0,0,653.6252400000001,0,0,1010,106,1.2,0.1,0.0,False
481,0,0,639.93316,0,0,1015,101,1.2,0.1,0.0,False
482,0,0,668.35436,0,0,1032,97,1.2,0.1,0.0,False
483,0,0,661.2175199999999,0,0,1052,93,1.2,0.1,0.0,False
484,0,0,684.1578400000001,0,0,995,102,1.2,0.1,0.0,False
485,0,0,654.7768,0,0,1037,99,1.2,0.1,0.0,False
486,0,0,684.41956,0,0,1027,107,1.2,0.1,0.0,False
487,0,0,669.16268,0,0,1011,96,1.2,0.1,0.0,False
488,0,0,651.44532,0,0,1043,101,1.2,0.1,0.0,False
489,0,0,682.21108,0,0,1026,96,1.2,0.1,0.0,False
490,0,0,666.11448,0,0,1050,103,1.2,0.1,0.0,False
491,0,0,679.8716400000001,0,0,1027,103,1.2,0.1,0.0,False
492,0,0,671.83472,0,0,1033,96,1.2,0.1,0.0,False
493,0,0,671.9379200000001,0,0,1035,106,1.2,0.1,0.0,False
494,0,0,667.52616,0,0,1031,96,1.2,0.1,0.0,False
495,0,0,673.3486,0,0,1045,101,1.2,0.1,0.0,False
496,0,0,685.1012000000001,0,0,1037,104,1.2,0.1,0.0,False
497,0,0,683.1628000000001,0,0,1028,102,1.2,0.1,0.0,False
498,0,0,667.6528000000001,0,0,1035,104,1.2,0.1,0.0,False
499,0,0,676.4658000000001,0,0,1015,102,1.2,0.1,0.0,False
500,0,0,658.9131199999999,0,0,1042,108,1.2,0.1,0.0,False
501,0,0,684.0606799999999,0,0,1042,98,1.2,0.1,0.0,False
502,0,0,676.78004,0,0,1042,92,1.2,0.1,0.0,False
503,0,0,683.02844,0,0,1036,102,1.2,0.1,0.0,False
504,0,0,679.92656,0,0,1053,107,1.2,0.1,0.0,False
505,0,0,688.32744,0,0,1072,103,1.2,0.1,0.0,False
506,0,0,709.4216,0,0,1053,95,1.2,0.1,0.0,False
507,0,0,696.93156,0,0,1052,99,1.2,0.1,0.0,False
508,0,0,682.10404,0,0,1065,108,1.2,0.1,0.0,False
509,0,0,696.82176,0,0,1068,98,1.2,0.1,0.0,False
510,0,0,708.0762,0,0,1069,104,1.2,0.1,0.0,False
511,0,0,700.4121200000001,0,0,1060,100,1.2,0.1,0.0,False
512,0,0,688.9988,0,0,1036,104,1.2,0.1,0.0,False
513,0,0,669.70328,0,0,1045,94,1.2,0.1,0.0,False
514,0,0,667.50464,0,0,1046,92,1.2,0.1,0.0,False
515,0,0,675.39832,0,0,1042,95,1.2,0.1,0.0,False
516,0,0,685.78004,0,0,1031,104,1.2,0.1,0.0,False
517,0,0,669.55804,0,0,1050,110,1.2,0.1,0.0,False
518,0,0,686.9202,0,0,1057,104,1.2,0.1,0.0,False
519,0,0,698.0804,0,0,1028,99,1.2,0.1,0.0,False
520,0,0,678.89452,0,0,1036,108,1.2,0.1,0.0,False
521,0,0,674.48384,0,0,1060,101,1.2,0.1,0.0,False
522,0,0,681.7185200000001,0,0,1049,102,1.2,0.1,0.0,False
523,0,0,676.90864,0,0,1047,101,1.2,0.1,0.0,False
524,0,0,691.1905200000001,0,0,1032,102,1.2,0.1,0.0,False
525,0,0,674.68632,0,0,1050,101,1.2,0.1,0.0,False
526,0,0,685.40232,0,0,1057,97,1.2,0.1,0.0,False
527,0,0,691.92788,0,0,1043,100,1.2,0.1,0.0,False
528,0,0,679.59856,0,0,1026,109,1.2,0.1,0.0,False
529,0,0,671.41308,0,0,1048,107,1.2,0.1,0.0,False
530,0,0,678.57788,0,0,1058,107,1.2,0.1,0.0,False
531,0,0,695.90644,0,0,1052,95,1.2,0.1,0.0,False
532,0,0,681.87424,0,0,1039,107,1.2,0.1,0.0,False
533,0,0,676.09844,0,0,1045,103,1.2,0.1,0.0,False
534,0,0,685.1053999999999,0,0,1063,105,1.2,0.1,0.0,False
535,0,0,692.60312,0,0,1051,101,1.2,0.1,0.0,False
536,0,0,684.49868,0,0,1025,107,1.2,0.1,0.0,False
537,0,0,667.77064,0,0,1067,92,1.2,0.1,0.0,False
538,0,0,701.3986,0,0,1052,112,1.2,0.1,0.0,False
539,0,0,685.057,0,0,1060,103,1.2,0.1,0.0,False
540,0,0,689.33204,0,0,1055,98,1.2,0.1,0.0,False
541,0,0,680.4921999999999,0,0,1060,96,1.2,0.1,0.0,False
542,0,0,687.01616,0,0,1033,106,1.2,0.1,0.0,False
543,0,0,667.14356,0,0,1052,93,1.2,0.1,0.0,False
544,0,0,677.85016,0,0,1045,104,1.2,0.1,0.0,False
545,0,0,676.1888,0,0,1057,105,1.2,0.1,0.0,False
546,0,0,685.91348,0,0,1040,114,1.2,0.1,0.0,False
547,0,0,669.47668,0,0,1076,90,1.2,0.1,0.0,False
548,0,0,705.02044,0,0,1056,102,1.2,0.1,0.0,False
549,0,0,687.55824,0,0,1047,108,1.2,0.1,0.0,False
550,0,0,680.63796,0,0,1049,106,1.2,0.1,0.0,False
551,0,0,679.14148,0,0,1080,113,1.2,0.1,0.0,False
552,0,0,705.2940000000001,0,0,1063,99,1.2,0.1,0.0,False
553,0,0,692.67476,0,0,1044,116,1.2,0.1,0.0,False
554,0,0,685.57128,0,0,1064,104,1.2,0.1,0.0,False
555,0,0,689.8444,0,0,1083,111,1.2,0.1,0.0,False
556,0,0,707.5825199999999,0,0,1054,114,1.2,0.1,0.0,False
557,0,0,682.3809200000001,0,0,1035,104,1.2,0.1,0.0,False
558,0,0,674.1346800000001,0,0,1051,109,1.2,0.1,0.0,False
559,0,0,682.20704,0,0,1055,96,1.2,0.1,0.0,False
560,0,0,691.0546,0,0,1056,104,1.2,0.1,0.0,False
561,0,0,687.6961200000001,0,0,1063,97,1.2,0.1,0.0,False
562,0,0,684.1713199999999,0,0,1043,108,1.2,0.1,0.0,False
563,0,0,677.81428,0,0,1077,120,1.2,0.1,0.0,False
564,0,0,711.91392,0,0,1067,100,1.2,0.1,0.0,False
565,0,0,699.15412,0,0,1060,104,1.2,0.1,0.0,False
566,0,0,691.61684,0,0,1064,101,1.2,0.1,0.0,False
567,0,0,692.72308,0,0,1054,101,1.2,0.1,0.0,False
568,0,0,681.2955199999999,0,0,1075,111,1.2,0.1,0.0,False
569,0,0,706.66148,0,0,1086,108,1.2,0.1,0.0,False
570,0,0,706.6590000000001,0,0,1058,97,1.2,0.1,0.0,False
571,0,0,699.47236,0,0,1084,89,1.2,0.1,0.0,False
572,0,0,714.17924,0,0,1070,97,1.2,0.1,0.0,False
573,0,0,698.33932,0,0,1076,110,1.2,0.1,0.0,False
574,0,0,696.01012,0,0,1040,105,1.2,0.1,0.0,False
575,0,0,677.5892800000001,0,0,1081,104,1.2,0.1,0.0,False
576,0,0,710.4599600000001,0,0,1058,105,1.2,0.1,0.0,False
577,0,0,693.3137200000001,0,0,1074,97,1.2,0.1,0.0,False
578,0,0,701.79132,0,0,1068,103,1.2,0.1,0.0,False
579,0,0,690.50004,0,0,1045,101,1.2,0.1,0.0,False
580,0,0,675.8666,0,0,1077,99,1.2,0.1,0.0,False
581,0,0,696.2778000000001,0,0,1058,97,1.2,0.1,0.0,False
582,0,0,690.60724,0,0,1087,105,1.2,0.1,0.0,False
583,0,0,708.67172,0,0,1087,113,1.2,0.1,0.0,False
584,0,0,713.10752,0,0,1068,106,1.2,0.1,0.0,False
585,0,0,693.43344,0,0,1073,105,1.2,0.1,0.0,False
586,0,0,695.58952,0,0,1062,103,1.2,0.1,0.0,False
587,0,0,690.3534000000001,0,0,1061,97,1.2,0.1,0.0,False
588,0,0,693.38608,0,0,1055,106,1.2,0.1,0.0,False
589,0,0,689.70928,0,0,1059,107,1.2,0.1,0.0,False
590,0,0,684.3488400000001,0,0,1049,108,1.2,0.1,0.0,False
591,0,0,684.7522,0,0,1062,108,1.2,0.1,0.0,False
592,0,0,687.29244,0,0,1067,98,1.2,0.1,0.0,False
593,0,0,690.12616,0,0,1094,104,1.2,0.1,0.0,False
594,0,0,716.4518800000001,0,0,1061,100,1.2,0.1,0.0,False
595,0,0,689.3128000000002,0,0,1078,103,1.2,0.1,0.0,False
596,0,0,697.35524,0,0,1068,110,1.2,0.1,0.0,False
597,0,0,695.97432,0,0,1072,104,1.2,0.1,0.0,False
598,0,0,692.79728,0,0,1076,105,1.2,0.1,0.0,False
599,0,0,703.5088000000001,0,0,1059,94,1.2,0.1,0.0,False
600,0,0,1717.2867,0,0,1094,107,1.2,0.25,0.0,False
601,0,0,1808.3902,0,0,1055,100,1.2,0.25,0.0,False
602,0,0,1727.9824,0,0,1073,109,1.2,0.25,0.0,False
603,0,0,1766.7583,0,0,1091,98,1.2,0.25,0.0,False
604,0,0,1765.4743,0,0,1078,102,1.2,0.25,0.0,False
605,0,0,1767.848,0,0,1060,101,1.2,0.25,0.0,False
606,0,0,1711.4432000000002,0,0,1057,91,1.2,0.25,0.0,False
607,0,0,1707.2396,0,0,1098,97,1.2,0.25,0.0,False
608,0,0,1797.2811,0,0,1086,96,1.2,0.25,0.0,False
609,0,0,1752.9636,0,0,1065,94,1.2,0.25,0.0,False
610,0,0,1734.7932,0,0,1062,93,1.2,0.25,0.0,False
611,0,0,1719.6825,0,0,1082,94,1.2,0.25,0.0,False
612,0,0,1803.907,0,0,1073,83,1.2,0.25,0.0,False
613,0,0,1757.0142999999998,0,0,1074,79,1.2,0.25,0.0,False
614,0,0,1758.1971,0,0,1075,80,1.2,0.25,0.0,False
615,0,0,1745.7032,0,0,1061,87,1.2,0.25,0.0,False
616,0,0,1704.0211,0,0,1089,80,1.2,0.25,0.0,False
617,0,0,1803.1734,0,0,1058,85,1.2,0.25,0.0,False
618,0,0,1724.4169000000002,0,0,1097,90,1.2,0.25,0.0,False
619,0,0,1804.1446,0,0,1063,89,1.2,0.25,0.0,False
620,0,0,1745.2678999999998,0,0,1123,86,1.2,0.25,0.0,False
621,0,0,1834.6343,0,0,1085,89,1.2,0.25,0.0,False
622,0,0,1781.0223999999998,0,0,1064,92,1.2,0.25,0.0,False
623,0,0,1755.1506999999997,0,0,1075,94,1.2,0.25,0.0,False
624,0,0,1757.6132,0,0,1094,92,1.2,0.25,0.0,False
625,0,0,1781.1034,0,0,1083,85,1.2,0.25,0.0,False
626,0,0,1766.2266,0,0,1087,85,1.2,0.25,0.0,False
627,0,0,1779.5453,0,0,1084,89,1.2,0.25,0.0,False
628,0,0,1766.1482,0,0,1050,86,1.2,0.25,0.0,False
629,0,0,1708.704,0,0,1099,92,1.2,0.25,0.0,False
630,0,0,1794.995,0,0,1053,80,1.2,0.25,0.0,False
631,0,0,1705.9269,0,0,1100,80,1.2,0.25,0.0,False
632,0,0,1792.0882,0,0,1071,81,1.2,0.25,0.0,False
633,0,0,1778.0115,0,0,1056,77,1.2,0.25,0.0,False
634,0,0,1715.0865,0,0,1069,83,1.2,0.25,0.0,False
635,0,0,1739.8055,0,0,1080,90,1.2,0.25,0.0,False
636,0,0,1762.2603,0,0,1083,83,1.2,0.25,0.0,False
637,0,0,1758.5522999999998,0,0,1082,84,1.2,0.25,0.0,False
638,0,0,1780.5799,0,0,1078,87,1.2,0.25,0.0,False
639,0,0,1786.4953999999998,0,0,1100,89,1.2,0.25,0.0,False
640,0,0,1790.5096,0,0,1089,88,1.2,0.25,0.0,False
641,0,0,1780.6749,0,0,1090,88,1.2,0.25,0.0,False
642,0,0,1778.7059,0,0,1066,89,1.2,0.25,0.0,False
643,0,0,1751.1745999999998,0,0,1067,91,1.2,0.25,0.0,False
644,0,0,1728.0028000000002,0,0,1083,86,1.2,0.25,0.0,False
645,0,0,1760.1293999999998,0,0,1053,88,1.2,0.25,0.0,False
646,0,0,1725.261,0,0,1071,86,1.2,0.25,0.0,False
647,0,0,1768.821,0,0,1110,81,1.2,0.25,0.0,False
648,0,0,1808.6043,0,0,1083,80,1.2,0.25,0.0,False
649,0,0,1785.4284,0,0,1089,90,1.2,0.25,0.0,False
650,0,0,1781.4762,0,0,1065,90,1.2,0.25,0.0,False
651,0,0,1727.2269,0,0,1058,87,1.2,0.25,0.0,False
652,0,0,1734.982,0,0,1042,78,1.2,0.25,0.0,False
653,0,0,1688.9743999999998,0,0,1065,75,1.2,0.25,0.0,False
654,0,0,1749.2648999999997,0,0,1068,89,1.2,0.25,0.0,False
655,0,0,1751.4222,0,0,1080,83,1.2,0.25,0.0,False
656,0,0,1758.9492,0,0,1096,85,1.2,0.25,0.0,False
657,0,0,1785.1729999999998,0,0,1072,85,1.2,0.25,0.0,False
658,0,0,1738.1213,0,0,1089,73,1.2,0.25,0.0,False
659,0,0,1771.9400999999998,0,0,1046,85,1.2,0.25,0.0,False
660,0,0,1726.7859999999998,0,0,1059,87,1.2,0.25,0.0,False
661,0,0,1738.989,0,0,1085,82,1.2,0.25,0.0,False
662,0,0,1802.122,0,0,1066,90,1.2,0.25,0.0,False
663,0,0,1721.3048,0,0,1085,79,1.2,0.25,0.0,False
664,0,0,1765.3537,0,0,1096,82,1.2,0.25,0.0,False
665,0,0,1801.8452,0,0,1083,89,1.2,0.25,0.0,False
666,0,0,1778.9312999999995,0,0,1083,77,1.2,0.25,0.0,False
667,0,0,1794.3528,0,0,1066,85,1.2,0.25,0.0,False
668,0,0,1737.0169999999998,0,0,1059,82,1.2,0.25,0.0,False
669,0,0,1726.0697999999998,0,0,1080,82,1.2,0.25,0.0,False
670,0,0,1769.3157,0,0,1070,93,1.2,0.25,0.0,False
671,0,0,1746.1423,0,0,1068,82,1.2,0.25,0.0,False
672,0,0,1766.7179999999998,0,0,1058,95,1.2,0.25,0.0,False
673,0,0,1716.5614,0,0,1066,73,1.2,0.25,0.0,False
674,0,0,1727.9606,0,0,1074,88,1.2,0.25,0.0,False
675,0,0,1748.4299999999998,0,0,1074,88,1.2,0.25,0.0,False
676,0,0,1767.2235,0,0,1081,83,1.2,0.25,0.0,False
677,0,0,1761.5396,0,0,1126,73,1.2,0.25,0.0,False
678,0,0,1869.0395,0,0,1069,85,1.2,0.25,0.0,False
679,0,0,1734.4802,0,0,1048,83,1.2,0.25,0.0,False
680,0,0,1708.2460999999998,0,0,1068,78,1.2,0.25,0.0,False
681,0,0,1739.5263,0,0,1097,80,1.2,0.25,0.0,False
682,0,0,1789.3456,0,0,1051,76,1.2,0.25,0.0,False
683,0,0,1727.2322,0,0,1055,99,1.2,0.25,0.0,False
684,0,0,1748.4427,0,0,1060,83,1.2,0.25,0.0,False
685,0,0,1746.7469,0,0,1083,75,1.2,0.25,0.0,False
686,0,0,1795.9314,0,0,1067,83,1.2,0.25,0.0,False
687,0,0,1741.8673,0,0,1054,83,1.2,0.25,0.0,False
688,0,0,1735.8307999999995,0,0,1073,79,1.2,0.25,0.0,False
689,0,0,1731.9951999999998,0,0,1059,91,1.2,0.25,0.0,False
690,0,0,1725.9108,0,0,1054,82,1.2,0.25,0.0,False
691,0,0,1714.3096999999998,0,0,1087,80,1.2,0.25,0.0,False
692,0,0,1808.5055,0,0,1051,79,1.2,0.25,0.0,False
693,0,0,1707.6205999999995,0,0,1070,82,1.2,0.25,0.0,False
694,0,0,1746.1318,0,0,1062,84,1.2,0.25,0.0,False
695,0,0,1724.9214,0,0,1084,76,1.2,0.25,0.0,False
696,0,0,1777.6856,0,0,1078,80,1.2,0.25,0.0,False
697,0,0,1762.4369,0,0,1068,81,1.2,0.25,0.0,False
698,0,0,1737.5436,0,0,1074,81,1.2,0.25,0.0,False
699,0,0,1744.539,0,0,1090,83,1.2,0.25,0.0,False
700,0,0,1792.9697,0,0,1095,85,1.2,0.25,0.0,False
701,0,0,1798.8318,0,0,1092,76,1.2,0.25,0.0,False
702,0,0,1807.8456,0,0,1069,78,1.2,0.25,0.0,False
703,0,0,1747.3376,0,0,1068,87,1.2,0.25,0.0,False
704,0,0,1716.8742000000002,0,0,1059,84,1.2,0.25,0.0,False
705,0,0,1744.3473,0,0,1080,79,1.2,0.25,0.0,False
706,0,0,1752.9092999999998,0,0,1054,79,1.2,0.25,0.0,False
707,0,0,1707.0263,0,0,1073,90,1.2,0.25,0.0,False
708,0,0,1784.5074999999997,0,0,1058,76,1.2,0.25,0.0,False
709,0,0,1731.0508,0,0,1056,82,1.2,0.25,0.0,False
710,0,0,1721.6643,0,0,1092,83,1.2,0.25,0.0,False
711,0,0,1800.1910999999998,0,0,1049,72,1.2,0.25,0.0,False
712,0,0,1731.4002999999998,0,0,1068,82,1.2,0.25,0.0,False
713,0,0,1728.1386,0,0,1048,88,1.2,0.25,0.0,False
714,0,0,1715.4017,0,0,1078,85,1.2,0.25,0.0,False
715,0,0,1769.0357,0,0,1068,92,1.2,0.25,0.0,False
716,0,0,1751.9654999999998,0,0,1061,89,1.2,0.25,0.0,False
717,0,0,1738.2583,0,0,1061,65,1.2,0.25,0.0,False
718,0,0,1738.3777,0,0,1078,76,1.2,0.25,0.0,False
719,0,0,1768.6511,0,0,1080,80,1.2,0.25,0.0,False
720,0,0,1779.9644999999998,0,0,1077,86,1.2,0.25,0.0,False
721,0,0,1766.394,0,0,1061,87,1.2,0.25,0.0,False
722,0,0,1716.4285,0,0,1062,78,1.2,0.25,0.0,False
723,0,0,1733.8683,0,0,1047,81,1.2,0.25,0.0,False
724,0,0,1685.8775999999998,0,0,1088,81,1.2,0.25,0.0,False
725,0,0,1782.6406,0,0,1080,79,1.2,0.25,0.0,False
726,0,0,1768.3425,0,0,1050,84,1.2,0.25,0.0,False
727,0,0,1706.4216,0,0,1108,83,1.2,0.25,0.0,False
728,0,0,1830.2609,0,0,1057,84,1.2,0.25,0.0,False
729,0,0,1736.4542,0,0,1062,84,1.2,0.25,0.0,False
730,0,0,1738.2966,0,0,1064,89,1.2,0.25,0.0,False
731,0,0,1734.1663,0,0,1083,80,1.2,0.25,0.0,False
732,0,0,1777.2231,0,0,1076,82,1.2,0.25,0.0,False
733,0,0,1750.2673,0,0,1079,85,1.2,0.25,0.0,False
734,0,0,1771.7695,0,0,1063,88,1.2,0.25,0.0,False
735,0,0,1745.1781999999998,0,0,1096,94,1.2,0.25,0.0,False
736,0,0,1798.9259,0,0,1084,73,1.2,0.25,0.0,False
737,0,0,1769.0537,0,0,1052,81,1.2,0.25,0.0,False
738,0,0,1692.2233,0,0,1086,78,1.2,0.25,0.0,False
739,0,0,1774.3797,0,0,1059,90,1.2,0.25,0.0,False
740,0,0,1741.3104,0,0,1056,77,1.2,0.25,0.0,False
741,0,0,1729.8947999999998,0,0,1043,81,1.2,0.25,0.0,False
742,0,0,1701.1897,0,0,1050,81,1.2,0.25,0.0,False
743,0,0,1716.6648,0,0,1072,86,1.2,0.25,0.0,False
744,0,0,1759.5160999999998,0,0,1082,86,1.2,0.25,0.0,False
745,0,0,1775.3919999999998,0,0,1087,87,1.2,0.25,0.0,False
746,0,0,1784.561,0,0,1070,96,1.2,0.25,0.0,False
747,0,0,1728.3745,0,0,1078,86,1.2,0.25,0.0,False
748,0,0,1769.321,0,0,1073,86,1.2,0.25,0.0,False
749,0,0,1742.5594,0,0,1106,76,1.2,0.25,0.0,False
750,0,0,1819.3663,0,0,1068,86,1.2,0.25,0.0,False
751,0,0,1736.7981,0,0,1073,82,1.2,0.25,0.0,False
752,0,0,1769.7655,0,0,1092,79,1.2,0.25,0.0,False
753,0,0,1808.2659,0,0,1062,78,1.2,0.25,0.0,False
754,0,0,1757.2203,0,0,1064,86,1.2,0.25,0.0,False
755,0,0,1738.3116999999995,0,0,1074,79,1.2,0.25,0.0,False
756,0,0,1783.9779,0,0,1062,89,1.2,0.25,0.0,False
757,0,0,1751.4924,0,0,1060,84,1.2,0.25,0.0,False
758,0,0,1742.3177,0,0,1056,81,1.2,0.25,0.0,False
759,0,0,1729.1124,0,0,1066,89,1.2,0.25,0.0,False
760,0,0,1743.245,0,0,1054,82,1.2,0.25,0.0,False
761,0,0,1725.4897999999998,0,0,1052,79,1.2,0.25,0.0,False
762,0,0,1722.5095,0,0,1076,83,1.2,0.25,0.0,False
763,0,0,1779.3174999999997,0,0,1089,81,1.2,0.25,0.0,False
764,0,0,1809.5781,0,0,1094,92,1.2,0.25,0.0,False
765,0,0,1793.1454,0,0,1062,84,1.2,0.25,0.0,False
766,0,0,1733.478,0,0,1060,73,1.2,0.25,0.0,False
767,0,0,1722.9326,0,0,1057,80,1.2,0.25,0.0,False
768,0,0,1741.0780999999995,0,0,1094,86,1.2,0.25,0.0,False
769,0,0,1811.6641,0,0,1053,82,1.2,0.25,0.0,False
770,0,0,1736.6547,0,0,1063,78,1.2,0.25,0.0,False
771,0,0,1725.7124,0,0,1070,86,1.2,0.25,0.0,False
772,0,0,1750.2244,0,0,1066,82,1.2,0.25,0.0,False
773,0,0,1751.5799,0,0,1063,82,1.2,0.25,0.0,False
774,0,0,1756.5281,0,0,1048,84,1.2,0.25,0.0,False
775,0,0,1710.0593,0,0,1074,88,1.2,0.25,0.0,False
776,0,0,1766.7920999999997,0,0,1054,82,1.2,0.25,0.0,False
777,0,0,1709.1493999999998,0,0,1064,82,1.2,0.25,0.0,False
778,0,0,1743.2107,0,0,1058,85,1.2,0.25,0.0,False
779,0,0,1734.1144,0,0,1072,81,1.2,0.25,0.0,False
780,0,0,1742.1185,0,0,1077,86,1.2,0.25,0.0,False
781,0,0,1765.2641999999998,0,0,1053,81,1.2,0.25,0.0,False
782,0,0,1708.2357,0,0,1070,83,1.2,0.25,0.0,False
783,0,0,1741.984,0,0,1075,81,1.2,0.25,0.0,False
784,0,0,1763.9117,0,0,1083,82,1.2,0.25,0.0,False
785,0,0,1781.5011,0,0,1089,83,1.2,0.25,0.0,False
786,0,0,1779.7791,0,0,1031,86,1.2,0.25,0.0,False
787,0,0,1690.2454,0,0,1064,90,1.2,0.25,0.0,False
788,0,0,1732.4245,0,0,1080,77,1.2,0.25,0.0,False
789,0,0,1758.6212999999998,0,0,1059,79,1.2,0.25,0.0,False
790,0,0,1753.3689,0,0,1076,88,1.2,0.25,0.0,False
791,0,0,1784.1999999999998,0,0,1052,85,1.2,0.25,0.0,False
792,0,0,1724.5366,0,0,1085,82,1.2,0.25,0.0,False
793,0,0,1796.7198999999998,0,0,1062,86,1.2,0.25,0.0,False
794,0,0,1729.2432,0,0,1077,87,1.2,0.25,0.0,False
795,0,0,1760.7621,0,0,1084,81,1.2,0.25,0.0,False
796,0,0,1792.9688,0,0,1071,77,1.2,0.25,0.0,False
797,0,0,1781.8086,0,0,1042,85,1.2,0.25,0.0,False
798,0,0,1717.5182,0,0,1079,89,1.2,0.25,0.0,False
799,0,0,1777.3201,0,0,1060,82,1.2,0.25,0.0,False
800,0,0,1742.6410999999998,0,0,1054,88,1.2,0.25,0.0,False
801,0,0,1739.3825,0,0,1071,83,1.2,0.25,0.0,False
802,0,0,1758.0039,0,0,1061,90,1.2,0.25,0.0,False
803,0,0,1712.8428999999996,0,0,1096,88,1.2,0.25,0.0,False
804,0,0,1812.8312,0,0,1061,86,1.2,0.25,0.0,False
805,0,0,1736.7721,0,0,1084,88,1.2,0.25,0.0,False
806,0,0,1794.2201,0,0,1066,86,1.2,0.25,0.0,False
807,0,0,1740.1990999999998,0,0,1064,87,1.2,0.25,0.0,False
808,0,0,1744.4055999999998,0,0,1056,75,1.2,0.25,0.0,False
809,0,0,1725.3498,0,0,1066,89,1.2,0.25,0.0,False
810,0,0,1734.8093,0,0,1078,83,1.2,0.25,0.0,False
811,0,0,1769.3666,0,0,1055,92,1.2,0.25,0.0,False
